systemTime,severity,tag,timestamp,x,y,z
2022-06-16T09:01:51.777Z,log,mag,2470336303,-143,668,173
2022-06-16T09:01:51.777Z,log,acc,2470354980,1616,-701,-7892
2022-06-16T09:01:51.777Z,log,gyro,2470354980,623,415,516
2022-06-16T09:01:51.777Z,log,acc,2470373748,1651,-756,-8054
2022-06-16T09:01:51.777Z,log,gyro,2470373748,628,361,453
2022-06-16T09:01:51.777Z,log,mag,2470373840,-137,665,178
2022-06-16T09:01:51.778Z,log,acc,2470392547,1620,-801,-8138
2022-06-16T09:01:51.778Z,log,gyro,2470392547,589,367,359
2022-06-16T09:01:51.837Z,log,acc,2470411315,1571,-798,-8194
2022-06-16T09:01:51.838Z,log,gyro,2470411315,515,361,248
2022-06-16T09:01:51.838Z,log,mag,2470411407,-139,664,180
2022-06-16T09:01:51.838Z,log,acc,2470430084,1540,-785,-8228
2022-06-16T09:01:51.838Z,log,gyro,2470430084,439,315,150
2022-06-16T09:01:51.838Z,log,acc,2470448883,1584,-806,-8199
2022-06-16T09:01:51.838Z,log,gyro,2470448883,385,273,85
2022-06-16T09:01:51.838Z,log,mag,2470448974,-140,659,181
2022-06-16T09:01:51.896Z,log,acc,2470467651,1621,-792,-8153
2022-06-16T09:01:51.897Z,log,gyro,2470467651,349,249,31
2022-06-16T09:01:51.897Z,log,acc,2470486450,1623,-768,-8045
2022-06-16T09:01:51.898Z,log,gyro,2470486450,311,257,-32
2022-06-16T09:01:51.898Z,log,mag,2470486541,-143,662,185
2022-06-16T09:01:51.898Z,log,acc,2470505218,1628,-774,-8031
2022-06-16T09:01:51.898Z,log,gyro,2470505218,312,257,-88
2022-06-16T09:01:51.941Z,log,acc,2470523986,1583,-762,-7888
2022-06-16T09:01:51.942Z,log,gyro,2470523986,324,221,-123
2022-06-16T09:01:51.942Z,log,mag,2470524078,-150,664,178
2022-06-16T09:01:51.953Z,log,acc,2470542785,1564,-809,-7797
2022-06-16T09:01:51.953Z,log,gyro,2470542785,334,115,-149
2022-06-16T09:01:51.955Z,log,acc,2470561553,1607,-927,-7854
2022-06-16T09:01:51.955Z,log,gyro,2470561553,286,-40,-215
2022-06-16T09:01:51.956Z,log,mag,2470561645,-147,661,179
2022-06-16T09:01:52.034Z,log,acc,2470580322,1657,-978,-7893
2022-06-16T09:01:52.034Z,log,gyro,2470580322,186,-167,-327
2022-06-16T09:01:52.034Z,log,acc,2470599121,1721,-973,-7996
2022-06-16T09:01:52.035Z,log,gyro,2470599121,124,-208,-419
2022-06-16T09:01:52.035Z,log,mag,2470599212,-147,660,178
2022-06-16T09:01:52.035Z,log,acc,2470617889,1861,-911,-8192
2022-06-16T09:01:52.036Z,log,gyro,2470617889,111,-68,-464
2022-06-16T09:01:52.036Z,log,mag_temp,2470636688,0,,
2022-06-16T09:01:52.036Z,log,acc_temp,2470636688,31.6,,
2022-06-16T09:01:52.036Z,log,gyro_temp,2470636688,31.6,,
2022-06-16T09:01:52.036Z,log,acc,2470636688,1922,-887,-8306
2022-06-16T09:01:52.037Z,log,gyro,2470636688,173,222,-439
2022-06-16T09:01:52.037Z,log,mag,2470636779,-154,659,178
2022-06-16T09:01:52.078Z,log,acc,2470655456,1866,-845,-8268
2022-06-16T09:01:52.079Z,log,gyro,2470655456,242,534,-352
2022-06-16T09:01:52.080Z,log,acc,2470674224,1797,-821,-8174
2022-06-16T09:01:52.081Z,log,gyro,2470674224,276,775,-256
2022-06-16T09:01:52.082Z,log,mag,2470674316,-154,653,180
2022-06-16T09:01:52.083Z,log,acc,2470693023,1857,-898,-8426
2022-06-16T09:01:52.083Z,log,gyro,2470693023,216,926,-193
2022-06-16T09:01:52.136Z,log,acc,2470711792,2030,-973,-8823
2022-06-16T09:01:52.137Z,log,gyro,2470711792,123,1198,-216
2022-06-16T09:01:52.137Z,log,mag,2470711883,-156,654,189
2022-06-16T09:01:52.138Z,log,acc,2470730560,2266,-966,-9277
2022-06-16T09:01:52.138Z,log,gyro,2470730560,85,1859,-309
2022-06-16T09:01:52.138Z,log,acc,2470749359,1761,-814,-6930
2022-06-16T09:01:52.138Z,log,gyro,2470749359,93,2362,-337
2022-06-16T09:01:52.138Z,log,mag,2470749450,-152,652,194
2022-06-16T09:01:52.177Z,log,acc,2470768127,1778,-786,-6890
2022-06-16T09:01:52.178Z,log,gyro,2470768127,43,1826,-297
2022-06-16T09:01:52.214Z,log,acc,2470786895,1887,-823,-7038
2022-06-16T09:01:52.215Z,log,gyro,2470786895,-33,1148,-259
2022-06-16T09:01:52.217Z,log,mag,2470786987,-156,637,192
2022-06-16T09:01:52.218Z,log,acc,2470805694,1937,-788,-7097
2022-06-16T09:01:52.219Z,log,gyro,2470805694,-95,577,-244
2022-06-16T09:01:52.261Z,log,acc,2470824462,2269,-738,-7539
2022-06-16T09:01:52.262Z,log,gyro,2470824462,-137,184,-247
2022-06-16T09:01:52.263Z,log,mag,2470824554,-156,630,191
2022-06-16T09:01:52.263Z,log,acc,2470843261,2494,-662,-7851
2022-06-16T09:01:52.264Z,log,gyro,2470843261,-146,63,-240
2022-06-16T09:01:52.264Z,log,acc,2470862030,2559,-619,-8118
2022-06-16T09:01:52.264Z,log,gyro,2470862030,-76,35,-182
2022-06-16T09:01:52.264Z,log,mag,2470862121,-155,634,195
2022-06-16T09:01:52.264Z,log,acc,2470880798,2459,-596,-8085
2022-06-16T09:01:52.265Z,log,gyro,2470880798,-46,17,-149
2022-06-16T09:01:52.319Z,log,acc,2470899597,2358,-583,-7846
2022-06-16T09:01:52.320Z,log,gyro,2470899597,6,11,-160
2022-06-16T09:01:52.321Z,log,mag,2470899688,-154,630,191
2022-06-16T09:01:52.323Z,log,acc,2470918365,2361,-602,-7827
2022-06-16T09:01:52.323Z,log,gyro,2470918365,93,18,-181
2022-06-16T09:01:52.323Z,log,acc,2470937133,2321,-589,-7813
2022-06-16T09:01:52.323Z,log,gyro,2470937133,245,23,-161
2022-06-16T09:01:52.324Z,log,mag,2470937225,-152,626,202
2022-06-16T09:01:52.377Z,log,acc,2470955932,2181,-530,-7742
2022-06-16T09:01:52.378Z,log,gyro,2470955932,405,-45,-79
2022-06-16T09:01:52.378Z,log,acc,2470974700,2150,-554,-7804
2022-06-16T09:01:52.378Z,log,gyro,2470974700,424,-146,-19
2022-06-16T09:01:52.379Z,log,mag,2470974792,-159,625,190
2022-06-16T09:01:52.379Z,log,acc,2470993469,2124,-516,-7873
2022-06-16T09:01:52.379Z,log,gyro,2470993469,399,-254,52
2022-06-16T09:01:52.454Z,log,acc,2471012268,2171,-482,-8042
2022-06-16T09:01:52.455Z,log,gyro,2471012268,378,-316,242
2022-06-16T09:01:52.456Z,log,mag,2471012359,-158,626,196
2022-06-16T09:01:52.457Z,log,acc,2471031036,2174,-458,-8106
2022-06-16T09:01:52.459Z,log,gyro,2471031036,360,-291,517
2022-06-16T09:01:52.460Z,log,acc,2471049835,2120,-522,-8006
2022-06-16T09:01:52.460Z,log,gyro,2471049835,280,-264,789
2022-06-16T09:01:52.461Z,log,mag,2471049926,-158,629,196
2022-06-16T09:01:52.515Z,log,acc,2471068603,2042,-627,-7893
2022-06-16T09:01:52.516Z,log,gyro,2471068603,136,-271,974
2022-06-16T09:01:52.517Z,log,acc,2471087371,1975,-694,-7909
2022-06-16T09:01:52.518Z,log,gyro,2471087371,-25,-328,1084
2022-06-16T09:01:52.519Z,log,mag,2471087463,-160,633,193
2022-06-16T09:01:52.520Z,log,acc,2471106170,1985,-689,-7940
2022-06-16T09:01:52.521Z,log,gyro,2471106170,-199,-411,1125
2022-06-16T09:01:52.574Z,log,acc,2471124938,2062,-708,-7995
2022-06-16T09:01:52.575Z,log,gyro,2471124938,-372,-457,1110
2022-06-16T09:01:52.576Z,log,mag,2471125030,-152,637,192
2022-06-16T09:01:52.577Z,log,acc,2471143707,2188,-723,-7949
2022-06-16T09:01:52.577Z,log,gyro,2471143707,-523,-370,1032
2022-06-16T09:01:52.578Z,log,acc,2471162506,2257,-663,-8045
2022-06-16T09:01:52.579Z,log,gyro,2471162506,-529,-232,968
2022-06-16T09:01:52.580Z,log,mag,2471162597,-152,636,198
2022-06-16T09:01:52.580Z,log,acc,2471181274,1981,-498,-7651
2022-06-16T09:01:52.580Z,log,gyro,2471181274,-455,-172,988
2022-06-16T09:01:52.630Z,log,acc,2471200042,1563,-348,-6750
2022-06-16T09:01:52.630Z,log,gyro,2471200042,-316,-525,1132
2022-06-16T09:01:52.630Z,log,mag,2471200164,-145,637,190
2022-06-16T09:01:52.630Z,log,acc,2471218841,1611,-243,-7001
2022-06-16T09:01:52.630Z,log,gyro,2471218841,-233,-1305,1357
2022-06-16T09:01:52.630Z,log,acc,2471237609,1892,-152,-8245
2022-06-16T09:01:52.630Z,log,gyro,2471237609,-417,-1870,1559
2022-06-16T09:01:52.630Z,log,mag,2471237701,-143,645,191
2022-06-16T09:01:52.692Z,log,acc,2471256408,2103,-297,-9308
2022-06-16T09:01:52.693Z,log,gyro,2471256408,-697,-1816,1745
2022-06-16T09:01:52.694Z,log,acc,2471275177,2322,-394,-9646
2022-06-16T09:01:52.695Z,log,gyro,2471275177,-809,-934,1873
2022-06-16T09:01:52.696Z,log,mag,2471275268,-133,657,186
2022-06-16T09:01:52.696Z,log,acc,2471293945,2126,-147,-8643
2022-06-16T09:01:52.697Z,log,gyro,2471293945,-732,129,2088
2022-06-16T09:01:52.779Z,log,acc,2471312744,2045,1,-8594
2022-06-16T09:01:52.780Z,log,gyro,2471312744,-818,580,2460
2022-06-16T09:01:52.780Z,log,mag,2471312835,-128,655,187
2022-06-16T09:01:52.780Z,log,acc,2471331512,1916,320,-8652
2022-06-16T09:01:52.780Z,log,gyro,2471331512,-1153,934,2836
2022-06-16T09:01:52.780Z,log,acc,2471350280,1719,995,-8435
2022-06-16T09:01:52.780Z,log,gyro,2471350280,-1703,1165,3331
2022-06-16T09:01:52.780Z,log,mag,2471350372,-116,657,193
2022-06-16T09:01:52.812Z,log,acc,2471369079,1726,1127,-8378
2022-06-16T09:01:52.813Z,log,gyro,2471369079,-2437,1327,4109
2022-06-16T09:01:52.813Z,log,acc,2471387847,1870,769,-8262
2022-06-16T09:01:52.813Z,log,gyro,2471387847,-2945,1586,4957
2022-06-16T09:01:52.813Z,log,mag,2471387939,-101,652,193
2022-06-16T09:01:52.813Z,log,acc,2471406646,1907,298,-7840
2022-06-16T09:01:52.813Z,log,gyro,2471406646,-3126,1899,5593
2022-06-16T09:01:52.813Z,log,acc,2471425415,1988,-142,-7587
2022-06-16T09:01:52.813Z,log,gyro,2471425415,-2949,2036,5959
2022-06-16T09:01:52.813Z,log,mag,2471425506,-70,639,199
2022-06-16T09:01:52.870Z,log,acc,2471444183,2079,-610,-8003
2022-06-16T09:01:52.874Z,log,gyro,2471444183,-2588,1885,5980
2022-06-16T09:01:52.876Z,log,acc,2471462982,2044,-735,-7826
2022-06-16T09:01:52.876Z,log,gyro,2471462982,-2315,1627,5622
2022-06-16T09:01:52.877Z,log,mag,2471463073,-41,633,198
2022-06-16T09:01:52.877Z,log,acc,2471481750,1943,-654,-7600
2022-06-16T09:01:52.877Z,log,gyro,2471481750,-2143,1271,5077
2022-06-16T09:01:52.931Z,log,acc,2471500518,1888,-592,-7484
2022-06-16T09:01:52.932Z,log,gyro,2471500518,-1848,879,4566
2022-06-16T09:01:52.933Z,log,mag,2471500610,-13,625,202
2022-06-16T09:01:52.933Z,log,acc,2471519317,1829,-499,-7337
2022-06-16T09:01:52.933Z,log,gyro,2471519317,-1494,433,4075
2022-06-16T09:01:52.934Z,log,acc,2471538085,1957,-321,-7407
2022-06-16T09:01:52.934Z,log,gyro,2471538085,-1165,58,3661
2022-06-16T09:01:52.934Z,log,mag,2471538177,0,618,203
2022-06-16T09:01:52.991Z,log,acc,2471556854,2221,-303,-7614
2022-06-16T09:01:52.992Z,log,gyro,2471556854,-852,-40,3390
2022-06-16T09:01:52.992Z,log,acc,2471575653,2402,-387,-7961
2022-06-16T09:01:52.992Z,log,gyro,2471575653,-446,112,3252
2022-06-16T09:01:52.992Z,log,mag,2471575744,9,615,196
2022-06-16T09:01:52.992Z,log,acc,2471594421,2427,-427,-7889
2022-06-16T09:01:52.992Z,log,gyro,2471594421,-202,306,3060
2022-06-16T09:01:53.058Z,log,acc,2471613220,2475,-463,-7877
2022-06-16T09:01:53.059Z,log,gyro,2471613220,-296,358,2695
2022-06-16T09:01:53.060Z,log,mag,2471613311,15,608,198
2022-06-16T09:01:53.061Z,log,acc,2471631988,2490,-484,-7804
2022-06-16T09:01:53.062Z,log,gyro,2471631988,-361,330,2333
2022-06-16T09:01:53.064Z,log,acc,2471650756,2670,-611,-8105
2022-06-16T09:01:53.064Z,log,gyro,2471650756,-331,250,2048
2022-06-16T09:01:53.064Z,log,mag,2471650848,24,600,200
2022-06-16T09:01:53.065Z,log,acc,2471669555,2737,-515,-8048
2022-06-16T09:01:53.065Z,log,gyro,2471669555,-291,271,1727
2022-06-16T09:01:53.110Z,log,acc,2471688324,2710,-438,-8101
2022-06-16T09:01:53.114Z,log,gyro,2471688324,-240,288,1434
2022-06-16T09:01:53.115Z,log,mag,2471688415,33,601,197
2022-06-16T09:01:53.116Z,log,acc,2471725891,2502,-528,-8060
2022-06-16T09:01:53.118Z,log,gyro,2471725891,-24,65,1081
2022-06-16T09:01:53.119Z,log,mag,2471725982,38,603,202
2022-06-16T09:01:53.172Z,log,acc,2471744659,2419,-424,-8115
2022-06-16T09:01:53.172Z,log,gyro,2471744659,-11,-82,897
2022-06-16T09:01:53.172Z,log,acc,2471763427,2339,-381,-8103
2022-06-16T09:01:53.173Z,log,gyro,2471763427,-7,-192,798
2022-06-16T09:01:53.173Z,log,mag,2471763549,40,595,205
2022-06-16T09:01:53.173Z,log,acc,2471782226,2226,-433,-8104
2022-06-16T09:01:53.173Z,log,gyro,2471782226,-5,-279,766
2022-06-16T09:01:53.233Z,log,acc,2471800994,2155,-343,-8110
2022-06-16T09:01:53.234Z,log,gyro,2471800994,-27,-377,748
2022-06-16T09:01:53.235Z,log,mag,2471801086,43,604,203
2022-06-16T09:01:53.235Z,log,acc,2471819793,2141,-295,-8060
2022-06-16T09:01:53.236Z,log,gyro,2471819793,-197,-446,707
2022-06-16T09:01:53.236Z,log,acc,2471838562,2139,-438,-7828
2022-06-16T09:01:53.236Z,log,gyro,2471838562,-413,-487,577
2022-06-16T09:01:53.236Z,log,mag,2471838653,40,602,202
2022-06-16T09:01:53.293Z,log,acc,2471857330,2242,-665,-7815
2022-06-16T09:01:53.294Z,log,gyro,2471857330,-489,-504,398
2022-06-16T09:01:53.295Z,log,acc,2471876129,2234,-878,-7446
2022-06-16T09:01:53.296Z,log,gyro,2471876129,-413,-521,161
2022-06-16T09:01:53.297Z,log,mag,2471876220,41,601,190
2022-06-16T09:01:53.298Z,log,acc,2471894897,2221,-1142,-7148
2022-06-16T09:01:53.299Z,log,gyro,2471894897,-179,-666,-185
2022-06-16T09:01:53.356Z,log,acc,2471913665,2172,-1493,-6721
2022-06-16T09:01:53.357Z,log,gyro,2471913665,166,-1006,-674
2022-06-16T09:01:53.358Z,log,mag,2471913757,46,602,198
2022-06-16T09:01:53.358Z,log,acc,2471932464,2241,-1871,-6585
2022-06-16T09:01:53.358Z,log,gyro,2471932464,589,-1560,-1354
2022-06-16T09:01:53.358Z,log,acc,2471951232,2189,-1950,-6721
2022-06-16T09:01:53.359Z,log,gyro,2471951232,1026,-2230,-2227
2022-06-16T09:01:53.359Z,log,mag,2471951324,40,604,199
2022-06-16T09:01:53.359Z,log,acc,2471970001,1869,-1730,-6663
2022-06-16T09:01:53.359Z,log,gyro,2471970001,1295,-3004,-3180
2022-06-16T09:01:53.428Z,log,acc,2471988800,1452,-1371,-6531
2022-06-16T09:01:53.429Z,log,gyro,2471988800,1371,-3935,-4043
2022-06-16T09:01:53.429Z,log,mag,2471988891,39,619,191
2022-06-16T09:01:53.430Z,log,acc,2472007568,1126,-1035,-6695
2022-06-16T09:01:53.430Z,log,gyro,2472007568,1491,-4915,-4666
2022-06-16T09:01:53.430Z,log,acc,2472026367,912,-617,-7138
2022-06-16T09:01:53.431Z,log,gyro,2472026367,1554,-5761,-5079
2022-06-16T09:01:53.431Z,log,mag,2472026458,19,645,184
2022-06-16T09:01:53.472Z,log,acc,2472045135,907,-357,-8118
2022-06-16T09:01:53.472Z,log,gyro,2472045135,1494,-6211,-5385
2022-06-16T09:01:53.473Z,log,acc,2472063903,876,-266,-8958
2022-06-16T09:01:53.474Z,log,gyro,2472063903,1380,-6022,-5560
2022-06-16T09:01:53.475Z,log,mag,2472063995,0,669,176
2022-06-16T09:01:53.475Z,log,acc,2472082702,386,-240,-8846
2022-06-16T09:01:53.475Z,log,gyro,2472082702,1269,-5424,-5614
2022-06-16T09:01:53.500Z,log,acc,2472101470,-106,139,-8682
2022-06-16T09:01:53.501Z,log,gyro,2472101470,1067,-4978,-5611
2022-06-16T09:01:53.501Z,log,mag,2472101562,-22,700,165
2022-06-16T09:01:53.546Z,log,acc,2472120239,-277,317,-8874
2022-06-16T09:01:53.547Z,log,gyro,2472120239,857,-4691,-5356
2022-06-16T09:01:53.547Z,log,acc,2472139038,-559,228,-8717
2022-06-16T09:01:53.547Z,log,gyro,2472139038,661,-4437,-5003
2022-06-16T09:01:53.547Z,log,mag,2472139129,-42,716,148
2022-06-16T09:01:53.607Z,log,acc,2472157806,-590,133,-8844
2022-06-16T09:01:53.608Z,log,gyro,2472157806,460,-4248,-4782
2022-06-16T09:01:53.608Z,log,acc,2472176605,-458,402,-9590
2022-06-16T09:01:53.608Z,log,gyro,2472176605,418,-3887,-4511
2022-06-16T09:01:53.609Z,log,mag,2472176696,-64,740,139
2022-06-16T09:01:53.609Z,log,acc,2472195373,-457,528,-9728
2022-06-16T09:01:53.609Z,log,gyro,2472195373,459,-3157,-3945
2022-06-16T09:01:53.609Z,log,acc,2472214141,-521,355,-9432
2022-06-16T09:01:53.609Z,log,gyro,2472214141,451,-2342,-3258
2022-06-16T09:01:53.609Z,log,mag,2472214233,-82,752,119
2022-06-16T09:01:53.650Z,log,acc,2472232940,-767,59,-8997
2022-06-16T09:01:53.651Z,log,gyro,2472232940,293,-1724,-2742
2022-06-16T09:01:53.652Z,log,acc,2472251708,-917,-136,-8572
2022-06-16T09:01:53.652Z,log,gyro,2472251708,53,-1394,-2456
2022-06-16T09:01:53.652Z,log,mag,2472251800,-95,759,114
2022-06-16T09:01:53.653Z,log,acc,2472270477,-776,-171,-8612
2022-06-16T09:01:53.653Z,log,gyro,2472270477,-136,-1250,-2259
2022-06-16T09:01:53.711Z,log,acc,2472289276,-661,-260,-8576
2022-06-16T09:01:53.712Z,log,gyro,2472289276,-223,-1040,-2060
2022-06-16T09:01:53.712Z,log,mag,2472289367,-99,763,121
2022-06-16T09:01:53.712Z,log,acc,2472308044,-562,-377,-8624
2022-06-16T09:01:53.712Z,log,gyro,2472308044,-304,-758,-1906
2022-06-16T09:01:53.712Z,log,acc,2472326812,-529,-380,-8655
2022-06-16T09:01:53.712Z,log,gyro,2472326812,-397,-372,-1835
2022-06-16T09:01:53.713Z,log,mag,2472326934,-108,763,108
2022-06-16T09:01:53.790Z,log,acc,2472345611,-526,-297,-8682
2022-06-16T09:01:53.791Z,log,gyro,2472345611,-557,67,-1836
2022-06-16T09:01:53.791Z,log,acc,2472364379,-598,-73,-8468
2022-06-16T09:01:53.791Z,log,gyro,2472364379,-740,498,-1843
2022-06-16T09:01:53.791Z,log,mag,2472364471,-111,767,109
2022-06-16T09:01:53.791Z,log,acc,2472383178,-637,-89,-8173
2022-06-16T09:01:53.791Z,log,gyro,2472383178,-781,783,-1790
2022-06-16T09:01:53.850Z,log,acc,2472401947,-640,-48,-8060
2022-06-16T09:01:53.850Z,log,gyro,2472401947,-762,790,-1708
2022-06-16T09:01:53.850Z,log,mag,2472402038,-122,762,115
2022-06-16T09:01:53.850Z,log,acc,2472420715,-607,2,-8128
2022-06-16T09:01:53.850Z,log,gyro,2472420715,-696,608,-1612
2022-06-16T09:01:53.850Z,log,acc,2472439514,-591,65,-8207
2022-06-16T09:01:53.850Z,log,gyro,2472439514,-580,353,-1494
2022-06-16T09:01:53.851Z,log,mag,2472439605,-124,760,115
2022-06-16T09:01:53.851Z,log,acc,2472458282,-523,48,-8358
2022-06-16T09:01:53.851Z,log,gyro,2472458282,-432,102,-1343
2022-06-16T09:01:53.908Z,log,acc,2472477050,-492,4,-8490
2022-06-16T09:01:53.908Z,log,gyro,2472477050,-280,-48,-1199
2022-06-16T09:01:53.908Z,log,mag,2472477142,-124,757,112
2022-06-16T09:01:53.909Z,log,acc,2472495849,-543,-36,-8342
2022-06-16T09:01:53.909Z,log,gyro,2472495849,-174,-100,-1118
2022-06-16T09:01:53.909Z,log,acc,2472514617,-595,-125,-8238
2022-06-16T09:01:53.909Z,log,gyro,2472514617,-103,-168,-1099
2022-06-16T09:01:53.909Z,log,mag,2472514709,-124,758,108
2022-06-16T09:01:53.983Z,log,acc,2472533386,-601,-164,-8255
2022-06-16T09:01:53.984Z,log,gyro,2472533386,-5,-223,-1096
2022-06-16T09:01:53.984Z,log,acc,2472552185,-674,-205,-8076
2022-06-16T09:01:53.985Z,log,gyro,2472552185,97,-203,-1089
2022-06-16T09:01:53.985Z,log,mag,2472552276,-134,753,112
2022-06-16T09:01:53.986Z,log,acc,2472570953,-782,-278,-7794
2022-06-16T09:01:53.986Z,log,gyro,2472570953,120,-204,-1104
2022-06-16T09:01:54.030Z,log,acc,2472589752,-893,-352,-7733
2022-06-16T09:01:54.030Z,log,gyro,2472589752,95,-316,-1130
2022-06-16T09:01:54.031Z,log,mag,2472589843,-132,755,111
2022-06-16T09:01:54.032Z,log,acc,2472608520,-1009,-474,-7781
2022-06-16T09:01:54.032Z,log,gyro,2472608520,66,-506,-1154
2022-06-16T09:01:54.032Z,log,acc,2472627288,-1134,-562,-7844
2022-06-16T09:01:54.032Z,log,gyro,2472627288,53,-769,-1175
2022-06-16T09:01:54.032Z,log,mag,2472627380,-147,753,111
2022-06-16T09:01:54.086Z,log,mag_temp,2472646087,0,,
2022-06-16T09:01:54.086Z,log,acc_temp,2472646087,31.7,,
2022-06-16T09:01:54.086Z,log,gyro_temp,2472646087,31.7,,
2022-06-16T09:01:54.086Z,log,acc,2472646087,-1185,-643,-7961
2022-06-16T09:01:54.086Z,log,gyro,2472646087,74,-1046,-1191
2022-06-16T09:01:54.087Z,log,acc,2472664855,-1021,-702,-8472
2022-06-16T09:01:54.087Z,log,gyro,2472664855,135,-1185,-1222
2022-06-16T09:01:54.087Z,log,mag,2472664947,-145,756,112
2022-06-16T09:01:54.087Z,log,acc,2472683624,-910,-730,-8858
2022-06-16T09:01:54.087Z,log,gyro,2472683624,238,-1040,-1290
2022-06-16T09:01:54.147Z,log,acc,2472702423,-943,-686,-8816
2022-06-16T09:01:54.148Z,log,gyro,2472702423,339,-708,-1362
2022-06-16T09:01:54.148Z,log,mag,2472702514,-155,759,103
2022-06-16T09:01:54.149Z,log,acc,2472721191,-991,-614,-8676
2022-06-16T09:01:54.149Z,log,gyro,2472721191,451,-393,-1363
2022-06-16T09:01:54.149Z,log,acc,2472739990,-1120,-569,-8563
2022-06-16T09:01:54.149Z,log,gyro,2472739990,509,-197,-1292
2022-06-16T09:01:54.150Z,log,mag,2472740081,-157,759,94
2022-06-16T09:01:54.150Z,log,acc,2472758758,-1181,-541,-8310
2022-06-16T09:01:54.150Z,log,gyro,2472758758,479,-99,-1217
2022-06-16T09:01:54.208Z,log,acc,2472777526,-1180,-536,-8197
2022-06-16T09:01:54.208Z,log,gyro,2472777526,404,-88,-1150
2022-06-16T09:01:54.208Z,log,mag,2472777618,-166,763,108
2022-06-16T09:01:54.208Z,log,acc,2472796325,-1184,-516,-8087
2022-06-16T09:01:54.208Z,log,gyro,2472796325,338,-105,-1062
2022-06-16T09:01:54.208Z,log,acc,2472815094,-1102,-553,-8071
2022-06-16T09:01:54.208Z,log,gyro,2472815094,329,-121,-919
2022-06-16T09:01:54.208Z,log,mag,2472815185,-168,753,109
2022-06-16T09:01:54.265Z,log,acc,2472833862,-949,-648,-8250
2022-06-16T09:01:54.265Z,log,gyro,2472833862,363,-89,-746
2022-06-16T09:01:54.265Z,log,acc,2472852661,-798,-737,-8422
2022-06-16T09:01:54.265Z,log,gyro,2472852661,408,49,-600
2022-06-16T09:01:54.265Z,log,mag,2472852752,-175,750,107
2022-06-16T09:01:54.265Z,log,acc,2472871429,-775,-794,-8477
2022-06-16T09:01:54.265Z,log,gyro,2472871429,380,251,-534
2022-06-16T09:01:54.328Z,log,acc,2472890197,-773,-814,-8453
2022-06-16T09:01:54.329Z,log,gyro,2472890197,265,456,-557
2022-06-16T09:01:54.330Z,log,mag,2472890319,-180,754,99
2022-06-16T09:01:54.330Z,log,acc,2472908996,-764,-803,-8447
2022-06-16T09:01:54.330Z,log,gyro,2472908996,87,646,-632
2022-06-16T09:01:54.330Z,log,acc,2472927764,-791,-795,-8347
2022-06-16T09:01:54.331Z,log,gyro,2472927764,-114,808,-724
2022-06-16T09:01:54.331Z,log,mag,2472927856,-180,748,97
2022-06-16T09:01:54.392Z,log,acc,2472946563,-725,-761,-8278
2022-06-16T09:01:54.393Z,log,gyro,2472946563,-265,926,-787
2022-06-16T09:01:54.394Z,log,acc,2472965332,-691,-710,-8133
2022-06-16T09:01:54.395Z,log,gyro,2472965332,-377,1021,-808
2022-06-16T09:01:54.395Z,log,mag,2472965423,-188,751,108
2022-06-16T09:01:54.396Z,log,acc,2472984100,-771,-672,-7854
2022-06-16T09:01:54.396Z,log,gyro,2472984100,-503,1035,-833
2022-06-16T09:01:54.396Z,log,acc,2473002899,-782,-659,-7770
2022-06-16T09:01:54.396Z,log,gyro,2473002899,-648,917,-886
2022-06-16T09:01:54.397Z,log,mag,2473002990,-181,739,112
2022-06-16T09:01:54.445Z,log,acc,2473021667,-720,-601,-7829
2022-06-16T09:01:54.445Z,log,gyro,2473021667,-791,745,-945
2022-06-16T09:01:54.446Z,log,acc,2473040435,-700,-582,-7924
2022-06-16T09:01:54.446Z,log,gyro,2473040435,-919,558,-999
2022-06-16T09:01:54.446Z,log,mag,2473040527,-188,742,118
2022-06-16T09:01:54.446Z,log,acc,2473059234,-658,-578,-8066
2022-06-16T09:01:54.446Z,log,gyro,2473059234,-994,377,-1055
2022-06-16T09:01:54.505Z,log,acc,2473078002,-644,-540,-8162
2022-06-16T09:01:54.507Z,log,gyro,2473078002,-997,235,-1094
2022-06-16T09:01:54.508Z,log,mag,2473078094,-184,737,115
2022-06-16T09:01:54.508Z,log,acc,2473096771,-633,-471,-8294
2022-06-16T09:01:54.508Z,log,gyro,2473096771,-934,136,-1109
2022-06-16T09:01:54.508Z,log,acc,2473115570,-666,-405,-8343
2022-06-16T09:01:54.509Z,log,gyro,2473115570,-829,58,-1115
2022-06-16T09:01:54.509Z,log,mag,2473115661,-187,729,124
2022-06-16T09:01:54.565Z,log,acc,2473134338,-598,-330,-8472
2022-06-16T09:01:54.565Z,log,gyro,2473134338,-720,17,-1127
2022-06-16T09:01:54.566Z,log,acc,2473153137,-551,-233,-8558
2022-06-16T09:01:54.566Z,log,gyro,2473153137,-613,51,-1125
2022-06-16T09:01:54.566Z,log,mag,2473153228,-185,733,127
2022-06-16T09:01:54.566Z,log,acc,2473171905,-545,-165,-8494
2022-06-16T09:01:54.566Z,log,gyro,2473171905,-493,127,-1085
2022-06-16T09:01:54.609Z,log,acc,2473190673,-563,-71,-8440
2022-06-16T09:01:54.610Z,log,gyro,2473190673,-365,180,-993
2022-06-16T09:01:54.610Z,log,mag,2473190765,-189,728,120
2022-06-16T09:01:54.616Z,log,acc,2473209472,-544,-48,-8376
