systemTime,severity,tag,timestamp,x,y,z
2022-08-01T06:35:22.207Z,log,gyro,219890350,1361,-320,-7169
2022-08-01T06:35:22.207Z,log,acc,219909332,1279,2,-8025
2022-08-01T06:35:22.207Z,log,gyro,219909332,1493,-317,-7065
2022-08-01T06:35:22.207Z,log,mag,219909423,-185,602,401
2022-08-01T06:35:22.278Z,log,acc,219928314,1287,25,-8123
2022-08-01T06:35:22.279Z,log,gyro,219928314,1516,-273,-7046
2022-08-01T06:35:22.279Z,log,acc,219947326,1347,101,-8184
2022-08-01T06:35:22.279Z,log,gyro,219947326,1514,-185,-7032
2022-08-01T06:35:22.279Z,log,mag,219947418,-211,597,404
2022-08-01T06:35:22.279Z,log,acc,219966308,1421,147,-8142
2022-08-01T06:35:22.279Z,log,gyro,219966308,1539,-107,-6939
2022-08-01T06:35:22.291Z,log,acc,219985290,1476,88,-8098
2022-08-01T06:35:22.292Z,log,gyro,219985290,1542,-73,-6836
2022-08-01T06:35:22.292Z,log,mag,219985382,-235,587,396
2022-08-01T06:35:22.340Z,log,acc,220004272,1541,39,-8065
2022-08-01T06:35:22.341Z,log,gyro,220004272,1502,-84,-6794
2022-08-01T06:35:22.341Z,log,acc,220023284,1613,18,-8101
2022-08-01T06:35:22.341Z,log,gyro,220023284,1453,-124,-6803
2022-08-01T06:35:22.341Z,log,mag,220023376,-253,577,401
2022-08-01T06:35:22.387Z,log,acc,220042266,1550,-13,-7943
2022-08-01T06:35:22.388Z,log,gyro,220042266,1410,-217,-6848
2022-08-01T06:35:22.388Z,log,acc,220061248,1512,27,-7822
2022-08-01T06:35:22.388Z,log,gyro,220061248,1412,-319,-6900
2022-08-01T06:35:22.388Z,log,mag,220061340,-275,559,393
2022-08-01T06:35:22.388Z,log,acc,220080230,1518,33,-7792
2022-08-01T06:35:22.388Z,log,gyro,220080230,1464,-376,-6921
2022-08-01T06:35:22.389Z,log,acc,220099212,1500,31,-7775
2022-08-01T06:35:22.389Z,log,gyro,220099212,1514,-421,-6942
2022-08-01T06:35:22.389Z,log,mag,220099304,-299,554,390
2022-08-01T06:35:22.458Z,log,acc,220118225,1510,50,-7885
2022-08-01T06:35:22.459Z,log,gyro,220118225,1581,-488,-6940
2022-08-01T06:35:22.459Z,log,acc,220137207,1490,-1,-8028
2022-08-01T06:35:22.460Z,log,gyro,220137207,1667,-565,-6913
2022-08-01T06:35:22.460Z,log,mag,220137298,-316,533,386
2022-08-01T06:35:22.460Z,log,acc,220156188,1455,-3,-8162
2022-08-01T06:35:22.460Z,log,gyro,220156188,1765,-599,-6872
2022-08-01T06:35:22.505Z,log,acc,220175170,1417,7,-8151
2022-08-01T06:35:22.506Z,log,gyro,220175170,1829,-576,-6829
2022-08-01T06:35:22.507Z,log,mag,220175262,-337,523,383
2022-08-01T06:35:22.507Z,log,acc,220194183,1426,-23,-8112
2022-08-01T06:35:22.507Z,log,gyro,220194183,1859,-509,-6778
2022-08-01T06:35:22.507Z,log,acc,220213165,1501,-59,-8180
2022-08-01T06:35:22.507Z,log,gyro,220213165,1842,-455,-6750
2022-08-01T06:35:22.508Z,log,mag,220213256,-355,507,379
2022-08-01T06:35:22.578Z,log,acc,220232147,1579,-69,-8178
2022-08-01T06:35:22.579Z,log,gyro,220232147,1825,-407,-6735
2022-08-01T06:35:22.579Z,log,acc,220251129,1577,-101,-8026
2022-08-01T06:35:22.579Z,log,gyro,220251129,1789,-368,-6720
2022-08-01T06:35:22.579Z,log,mag,220251220,-373,487,370
2022-08-01T06:35:22.579Z,log,acc,220270111,1566,-96,-7928
2022-08-01T06:35:22.580Z,log,gyro,220270111,1715,-363,-6729
2022-08-01T06:35:22.625Z,log,acc,220289123,1577,-55,-7938
2022-08-01T06:35:22.626Z,log,gyro,220289123,1647,-376,-6723
2022-08-01T06:35:22.626Z,log,mag,220289215,-389,471,366
2022-08-01T06:35:22.626Z,log,acc,220308105,1641,-15,-8042
2022-08-01T06:35:22.626Z,log,gyro,220308105,1571,-389,-6726
2022-08-01T06:35:22.626Z,log,acc,220327087,1695,69,-8136
2022-08-01T06:35:22.626Z,log,gyro,220327087,1523,-372,-6732
2022-08-01T06:35:22.626Z,log,mag,220327178,-399,451,358
2022-08-01T06:35:22.699Z,log,acc,220346069,1668,188,-8099
2022-08-01T06:35:22.699Z,log,gyro,220346069,1470,-328,-6739
2022-08-01T06:35:22.699Z,log,acc,220365051,1644,330,-8056
2022-08-01T06:35:22.699Z,log,gyro,220365051,1416,-262,-6727
2022-08-01T06:35:22.699Z,log,mag,220365142,-413,427,352
2022-08-01T06:35:22.699Z,log,acc,220384063,1568,465,-7993
2022-08-01T06:35:22.700Z,log,gyro,220384063,1393,-224,-6654
2022-08-01T06:35:22.745Z,log,acc,220403045,1489,588,-8040
2022-08-01T06:35:22.746Z,log,gyro,220403045,1423,-258,-6489
2022-08-01T06:35:22.746Z,log,mag,220403137,-419,405,347
2022-08-01T06:35:22.746Z,log,acc,220422027,1306,640,-7975
2022-08-01T06:35:22.746Z,log,gyro,220422027,1497,-354,-6250
2022-08-01T06:35:22.746Z,log,acc,220441009,1169,655,-7970
2022-08-01T06:35:22.746Z,log,gyro,220441009,1586,-474,-5959
2022-08-01T06:35:22.746Z,log,mag,220441101,-422,381,342
2022-08-01T06:35:22.755Z,log,acc,220460021,1420,634,-8496
2022-08-01T06:35:22.756Z,log,gyro,220460021,1629,-531,-5659
2022-08-01T06:35:22.819Z,log,acc,220479003,1368,684,-8535
2022-08-01T06:35:22.819Z,log,gyro,220479003,1582,-507,-5378
2022-08-01T06:35:22.819Z,log,mag,220479095,-431,363,334
2022-08-01T06:35:22.820Z,log,acc,220497985,1423,678,-8590
2022-08-01T06:35:22.820Z,log,gyro,220497985,1514,-395,-5056
2022-08-01T06:35:22.820Z,log,acc,220516967,1446,437,-8477
2022-08-01T06:35:22.820Z,log,gyro,220516967,1425,-193,-4742
2022-08-01T06:35:22.820Z,log,mag,220517059,-432,340,333
2022-08-01T06:35:22.850Z,log,acc,220535949,1438,296,-8444
2022-08-01T06:35:22.850Z,log,gyro,220535949,1378,-73,-4484
2022-08-01T06:35:22.878Z,log,acc,220555511,1834,0,-8885
2022-08-01T06:35:22.879Z,log,gyro,220555511,1423,-56,-4218
2022-08-01T06:35:22.880Z,log,mag,220555603,-436,325,329
2022-08-01T06:35:22.880Z,log,acc,220573944,2132,-266,-9099
2022-08-01T06:35:22.880Z,log,gyro,220573944,1384,-148,-4109
2022-08-01T06:35:22.939Z,log,acc,220592926,2120,-285,-8748
2022-08-01T06:35:22.939Z,log,gyro,220592926,1369,-285,-4069
2022-08-01T06:35:22.939Z,log,mag,220593017,-440,312,321
2022-08-01T06:35:22.939Z,log,acc,220611907,2164,-352,-8489
2022-08-01T06:35:22.939Z,log,gyro,220611907,1383,-289,-3971
2022-08-01T06:35:22.939Z,log,acc,220630920,2142,-338,-8202
2022-08-01T06:35:22.939Z,log,gyro,220630920,1331,-254,-3860
2022-08-01T06:35:22.939Z,log,mag,220631011,-440,297,318
2022-08-01T06:35:22.951Z,log,acc,220649902,2015,-462,-7883
2022-08-01T06:35:22.951Z,log,gyro,220649902,1357,-310,-3655
2022-08-01T06:35:22.998Z,log,acc,220668884,2042,-759,-7732
2022-08-01T06:35:22.999Z,log,gyro,220668884,1435,-427,-3425
2022-08-01T06:35:22.999Z,log,mag,220668975,-439,284,312
2022-08-01T06:35:22.999Z,log,acc,220687866,2140,-1064,-7612
2022-08-01T06:35:22.999Z,log,gyro,220687866,1426,-515,-3314
2022-08-01T06:35:22.999Z,log,acc,220706848,2161,-1224,-7378
2022-08-01T06:35:22.999Z,log,gyro,220706848,1368,-552,-3295
2022-08-01T06:35:22.999Z,log,mag,220706939,-440,272,306
2022-08-01T06:35:23.058Z,log,acc,220725860,2067,-1392,-7083
2022-08-01T06:35:23.058Z,log,gyro,220725860,1298,-573,-3307
2022-08-01T06:35:23.058Z,log,acc,220744842,1911,-1549,-6828
2022-08-01T06:35:23.058Z,log,gyro,220744842,1182,-642,-3382
2022-08-01T06:35:23.059Z,log,mag,220744934,-441,260,305
2022-08-01T06:35:23.059Z,log,acc,220763824,1862,-1646,-6900
2022-08-01T06:35:23.059Z,log,gyro,220763824,1113,-714,-3481
2022-08-01T06:35:23.133Z,log,acc,220782806,1779,-1700,-7072
2022-08-01T06:35:23.134Z,log,gyro,220782806,1071,-759,-3573
2022-08-01T06:35:23.134Z,log,mag,220782897,-436,250,294
2022-08-01T06:35:23.134Z,log,acc,220801788,1635,-1739,-7196
2022-08-01T06:35:23.134Z,log,gyro,220801788,1059,-769,-3650
2022-08-01T06:35:23.134Z,log,acc,220820800,1544,-1834,-7436
2022-08-01T06:35:23.134Z,log,gyro,220820800,1046,-752,-3714
2022-08-01T06:35:23.134Z,log,mag,220820892,-435,243,300
2022-08-01T06:35:23.211Z,log,acc,220839782,1462,-1894,-7601
2022-08-01T06:35:23.212Z,log,gyro,220839782,1051,-826,-3788
2022-08-01T06:35:23.212Z,log,acc,220858764,1487,-1854,-7939
2022-08-01T06:35:23.212Z,log,gyro,220858764,1158,-944,-3785
2022-08-01T06:35:23.212Z,log,mag,220858856,-431,230,295
2022-08-01T06:35:23.218Z,log,acc,220877746,1506,-1794,-8182
2022-08-01T06:35:23.218Z,log,gyro,220877746,1289,-1017,-3677
2022-08-01T06:35:23.255Z,log,acc,220896759,1555,-1759,-8328
2022-08-01T06:35:23.256Z,log,gyro,220896759,1355,-1004,-3503
2022-08-01T06:35:23.256Z,log,mag,220896850,-426,219,286
2022-08-01T06:35:23.256Z,log,acc,220915740,1550,-1784,-8214
2022-08-01T06:35:23.256Z,log,gyro,220915740,1310,-911,-3317
2022-08-01T06:35:23.256Z,log,acc,220934722,1585,-1764,-8017
2022-08-01T06:35:23.256Z,log,gyro,220934722,1155,-760,-3166
2022-08-01T06:35:23.256Z,log,mag,220934814,-425,208,290
2022-08-01T06:35:23.299Z,log,acc,220953704,1704,-1674,-7942
2022-08-01T06:35:23.300Z,log,gyro,220953704,905,-610,-3043
2022-08-01T06:35:23.300Z,log,acc,220972686,1773,-1544,-7780
2022-08-01T06:35:23.300Z,log,gyro,220972686,723,-503,-2841
2022-08-01T06:35:23.300Z,log,mag,220972778,-426,198,291
2022-08-01T06:35:23.300Z,log,acc,220991699,1768,-1501,-7655
2022-08-01T06:35:23.300Z,log,gyro,220991699,612,-455,-2543
2022-08-01T06:35:23.306Z,log,acc,221010681,1774,-1520,-7660
2022-08-01T06:35:23.307Z,log,gyro,221010681,466,-480,-2244
2022-08-01T06:35:23.373Z,log,mag,221010772,-418,190,282
2022-08-01T06:35:23.373Z,log,acc,221029663,1804,-1543,-7732
2022-08-01T06:35:23.373Z,log,gyro,221029663,287,-526,-2003
2022-08-01T06:35:23.373Z,log,acc,221048645,1868,-1480,-7741
2022-08-01T06:35:23.373Z,log,gyro,221048645,104,-527,-1791
2022-08-01T06:35:23.373Z,log,mag,221048736,-415,183,286
2022-08-01T06:35:23.373Z,log,acc,221067657,1942,-1374,-7705
2022-08-01T06:35:23.373Z,log,gyro,221067657,-40,-467,-1554
2022-08-01T06:35:23.406Z,log,acc,221086639,2026,-1310,-7593
2022-08-01T06:35:23.407Z,log,gyro,221086639,-167,-370,-1316
2022-08-01T06:35:23.407Z,log,mag,221086730,-406,181,289
2022-08-01T06:35:23.413Z,log,acc,221105621,2036,-1261,-7416
2022-08-01T06:35:23.414Z,log,gyro,221105621,-283,-308,-1109
2022-08-01T06:35:23.416Z,log,acc,221124603,2024,-1276,-7254
2022-08-01T06:35:23.416Z,log,gyro,221124603,-315,-295,-883
2022-08-01T06:35:23.416Z,log,mag,221124694,-405,178,288
2022-08-01T06:35:23.494Z,log,acc,221143585,2067,-1313,-7301
2022-08-01T06:35:23.495Z,log,gyro,221143585,-371,-305,-714
2022-08-01T06:35:23.495Z,log,acc,221162597,2005,-1356,-7359
2022-08-01T06:35:23.495Z,log,gyro,221162597,-387,-387,-576
2022-08-01T06:35:23.495Z,log,mag,221162689,-402,173,288
2022-08-01T06:35:23.495Z,log,acc,221181579,1983,-1320,-7576
2022-08-01T06:35:23.495Z,log,gyro,221181579,-328,-431,-401
2022-08-01T06:35:23.538Z,log,acc,221200561,1907,-1350,-7749
2022-08-01T06:35:23.539Z,log,gyro,221200561,-259,-399,-192
2022-08-01T06:35:23.539Z,log,mag,221200653,-401,175,287
2022-08-01T06:35:23.539Z,log,acc,221219543,1787,-1412,-7811
2022-08-01T06:35:23.539Z,log,gyro,221219543,-231,-354,-3
2022-08-01T06:35:23.539Z,log,acc,221238555,1680,-1574,-7788
2022-08-01T06:35:23.539Z,log,gyro,221238555,-225,-264,152
2022-08-01T06:35:23.539Z,log,mag,221238647,-401,175,296
2022-08-01T06:35:23.613Z,log,acc,221257537,1658,-1657,-7798
2022-08-01T06:35:23.614Z,log,gyro,221257537,-316,-120,210
2022-08-01T06:35:23.614Z,log,acc,221276519,1567,-1632,-7700
2022-08-01T06:35:23.614Z,log,gyro,221276519,-413,25,223
2022-08-01T06:35:23.614Z,log,mag,221276611,-398,177,290
2022-08-01T06:35:23.614Z,log,acc,221295501,1464,-1435,-7564
2022-08-01T06:35:23.614Z,log,gyro,221295501,-517,159,230
2022-08-01T06:35:23.675Z,log,acc,221314483,1458,-1096,-7671
2022-08-01T06:35:23.676Z,log,gyro,221314483,-601,300,314
2022-08-01T06:35:23.676Z,log,mag,221314575,-395,176,294
2022-08-01T06:35:23.676Z,log,mag_temp,221333496,0.0,,
2022-08-01T06:35:23.676Z,log,acc_temp,221333496,30.4,,
2022-08-01T06:35:23.676Z,log,gyro_temp,221333496,30.4,,
2022-08-01T06:35:23.676Z,log,acc,221333496,1771,-755,-8245
2022-08-01T06:35:23.676Z,log,gyro,221333496,-638,435,531
2022-08-01T06:35:23.676Z,log,acc,221352478,2384,-468,-9277
2022-08-01T06:35:23.676Z,log,gyro,221352478,-661,522,880
2022-08-01T06:35:23.676Z,log,mag,221352569,-391,181,299
2022-08-01T06:35:23.676Z,log,acc,221371459,2318,-295,-9417
2022-08-01T06:35:23.676Z,log,gyro,221371459,-625,417,1357
2022-08-01T06:35:23.720Z,log,acc,221390441,1921,-66,-9093
2022-08-01T06:35:23.721Z,log,gyro,221390441,-581,284,1876
2022-08-01T06:35:23.721Z,log,mag,221390533,-395,177,298
2022-08-01T06:35:23.721Z,log,acc,221409423,2226,143,-9986
2022-08-01T06:35:23.721Z,log,gyro,221409423,-669,287,2420
2022-08-01T06:35:23.721Z,log,acc,221428436,1644,496,-9579
2022-08-01T06:35:23.721Z,log,gyro,221428436,-886,84,2935
2022-08-01T06:35:23.721Z,log,mag,221428527,-397,183,299
2022-08-01T06:35:23.793Z,log,acc,221447418,1014,769,-8785
2022-08-01T06:35:23.794Z,log,gyro,221447418,-842,-61,3635
2022-08-01T06:35:23.794Z,log,acc,221466400,860,840,-8567
2022-08-01T06:35:23.794Z,log,gyro,221466400,-940,15,4292
2022-08-01T06:35:23.794Z,log,mag,221466491,-407,194,301
2022-08-01T06:35:23.794Z,log,acc,221485382,735,1213,-8391
2022-08-01T06:35:23.794Z,log,gyro,221485382,-1239,126,4745
2022-08-01T06:35:23.840Z,log,acc,221504394,780,1328,-8149
2022-08-01T06:35:23.841Z,log,gyro,221504394,-1314,442,5332
2022-08-01T06:35:23.841Z,log,mag,221504486,-412,205,311
2022-08-01T06:35:23.841Z,log,acc,221523376,841,1251,-7652
2022-08-01T06:35:23.841Z,log,gyro,221523376,-1386,938,5844
2022-08-01T06:35:23.841Z,log,acc,221542358,895,1150,-7194
2022-08-01T06:35:23.841Z,log,gyro,221542358,-1479,1373,6196
2022-08-01T06:35:23.841Z,log,mag,221542449,-416,225,304
2022-08-01T06:35:23.912Z,log,acc,221561340,946,1079,-7265
2022-08-01T06:35:23.913Z,log,gyro,221561340,-1551,1562,6422
2022-08-01T06:35:23.913Z,log,acc,221580322,763,1145,-7563
2022-08-01T06:35:23.913Z,log,gyro,221580322,-1533,1474,6619
2022-08-01T06:35:23.913Z,log,mag,221580413,-423,244,312
2022-08-01T06:35:23.913Z,log,acc,221599334,415,1300,-7871
2022-08-01T06:35:23.913Z,log,gyro,221599334,-1432,1136,6891
2022-08-01T06:35:23.961Z,log,acc,221618316,190,1469,-8425
2022-08-01T06:35:23.961Z,log,gyro,221618316,-1452,632,7209
2022-08-01T06:35:23.961Z,log,mag,221618408,-430,264,310
2022-08-01T06:35:23.961Z,log,acc,221637298,-34,1536,-8925
2022-08-01T06:35:23.961Z,log,gyro,221637298,-1561,181,7543
2022-08-01T06:35:23.962Z,log,acc,221656280,-205,1493,-9154
2022-08-01T06:35:23.962Z,log,gyro,221656280,-1680,-59,7895
2022-08-01T06:35:23.962Z,log,mag,221656372,-432,287,322
2022-08-01T06:35:23.972Z,log,acc,221675293,-109,1328,-9410
2022-08-01T06:35:23.972Z,log,gyro,221675293,-1677,47,8267
2022-08-01T06:35:24.032Z,log,acc,221694274,45,1041,-9292
2022-08-01T06:35:24.033Z,log,gyro,221694274,-1586,457,8617
2022-08-01T06:35:24.034Z,log,mag,221694366,-431,316,330
2022-08-01T06:35:24.034Z,log,acc,221713256,157,637,-8758
2022-08-01T06:35:24.034Z,log,gyro,221713256,-1373,936,8907
2022-08-01T06:35:24.034Z,log,acc,221732238,154,302,-8084
2022-08-01T06:35:24.034Z,log,gyro,221732238,-1136,1253,9063
2022-08-01T06:35:24.034Z,log,mag,221732330,-429,342,332
2022-08-01T06:35:24.080Z,log,acc,221751220,206,100,-7742
2022-08-01T06:35:24.081Z,log,gyro,221751220,-964,1360,9083
2022-08-01T06:35:24.081Z,log,acc,221770233,226,89,-7651
2022-08-01T06:35:24.081Z,log,gyro,221770233,-878,1337,9058
2022-08-01T06:35:24.081Z,log,mag,221770324,-432,375,340
2022-08-01T06:35:24.090Z,log,acc,221789215,203,-8,-7593
2022-08-01T06:35:24.091Z,log,gyro,221789215,-869,1283,9081
2022-08-01T06:35:24.154Z,log,acc,221808197,303,-92,-7854
2022-08-01T06:35:24.154Z,log,gyro,221808197,-917,1232,9070
2022-08-01T06:35:24.154Z,log,mag,221808288,-430,400,342
2022-08-01T06:35:24.154Z,log,acc,221827178,309,-168,-7931
2022-08-01T06:35:24.154Z,log,gyro,221827178,-932,1205,9053
2022-08-01T06:35:24.154Z,log,acc,221846191,540,-228,-8288
2022-08-01T06:35:24.154Z,log,gyro,221846191,-955,1266,9068
2022-08-01T06:35:24.154Z,log,mag,221846282,-420,430,342
2022-08-01T06:35:24.200Z,log,acc,221865173,641,-494,-8244
2022-08-01T06:35:24.200Z,log,gyro,221865173,-972,1370,9125
2022-08-01T06:35:24.200Z,log,acc,221884155,731,-768,-7928
2022-08-01T06:35:24.200Z,log,gyro,221884155,-1092,1422,8941
2022-08-01T06:35:24.200Z,log,mag,221884246,-411,462,347
2022-08-01T06:35:24.227Z,log,acc,221903137,1266,-1051,-8245
2022-08-01T06:35:24.228Z,log,gyro,221903137,-1158,1458,8610
2022-08-01T06:35:24.228Z,log,acc,221922119,2152,-1236,-9047
2022-08-01T06:35:24.228Z,log,gyro,221922119,-1074,1518,8226
2022-08-01T06:35:24.275Z,log,mag,221922210,-393,482,354
2022-08-01T06:35:24.276Z,log,acc,221941131,1638,-1211,-7909
2022-08-01T06:35:24.276Z,log,gyro,221941131,-930,1372,7882
2022-08-01T06:35:24.276Z,log,acc,221960113,801,-844,-6813
2022-08-01T06:35:24.276Z,log,gyro,221960113,-1071,1138,7406
2022-08-01T06:35:24.276Z,log,mag,221960205,-382,505,360
2022-08-01T06:35:24.276Z,log,acc,221979095,113,-572,-6419
2022-08-01T06:35:24.276Z,log,gyro,221979095,-1140,759,7147
2022-08-01T06:35:24.286Z,log,acc,221998077,427,-533,-7877
2022-08-01T06:35:24.286Z,log,gyro,221998077,-1039,390,7171
2022-08-01T06:35:24.286Z,log,mag,221998168,-370,527,360
2022-08-01T06:35:24.334Z,log,acc,222017059,401,-837,-8437
2022-08-01T06:35:24.335Z,log,gyro,222017059,-690,263,7352
2022-08-01T06:35:24.335Z,log,acc,222036071,508,-1221,-8396
2022-08-01T06:35:24.335Z,log,gyro,222036071,-536,594,7279
2022-08-01T06:35:24.335Z,log,mag,222036163,-352,544,365
2022-08-01T06:35:24.409Z,log,acc,222055053,712,-1314,-8155
2022-08-01T06:35:24.409Z,log,gyro,222055053,-388,1116,7048
2022-08-01T06:35:24.409Z,log,acc,222074035,865,-1395,-7932
2022-08-01T06:35:24.409Z,log,gyro,222074035,-276,1354,6861
2022-08-01T06:35:24.409Z,log,mag,222074127,-335,561,369
2022-08-01T06:35:24.409Z,log,acc,222093017,992,-1318,-8109
2022-08-01T06:35:24.410Z,log,gyro,222093017,-375,1194,6733
2022-08-01T06:35:24.427Z,log,acc,222112030,947,-1279,-8472
2022-08-01T06:35:24.427Z,log,gyro,222112030,-494,783,6850
2022-08-01T06:35:24.427Z,log,mag,222112121,-324,569,375
2022-08-01T06:35:24.468Z,log,acc,222131011,719,-1303,-8885
2022-08-01T06:35:24.469Z,log,gyro,222131011,-595,319,7169
2022-08-01T06:35:24.469Z,log,acc,222149993,419,-1409,-9167
2022-08-01T06:35:24.469Z,log,gyro,222149993,-733,0,7563
2022-08-01T06:35:24.469Z,log,mag,222150085,-301,584,375
2022-08-01T06:35:24.515Z,log,acc,222168975,157,-1603,-9218
2022-08-01T06:35:24.516Z,log,gyro,222168975,-889,-7,7876
2022-08-01T06:35:24.517Z,log,acc,222187957,7,-1702,-8883
2022-08-01T06:35:24.517Z,log,gyro,222187957,-1020,214,7998
2022-08-01T06:35:24.517Z,log,mag,222188049,-283,597,378
2022-08-01T06:35:24.522Z,log,acc,222206970,0,-1720,-8365
2022-08-01T06:35:24.523Z,log,gyro,222206970,-1022,499,8018
2022-08-01T06:35:24.590Z,log,acc,222225952,-7,-1728,-7778
2022-08-01T06:35:24.590Z,log,gyro,222225952,-879,724,8080
2022-08-01T06:35:24.590Z,log,mag,222226043,-252,617,378
2022-08-01T06:35:24.590Z,log,acc,222244934,39,-1744,-7430
2022-08-01T06:35:24.590Z,log,gyro,222244934,-671,849,8190
2022-08-01T06:35:24.590Z,log,acc,222263916,55,-1784,-7241
2022-08-01T06:35:24.590Z,log,gyro,222263916,-458,986,8383
2022-08-01T06:35:24.590Z,log,mag,222264007,-225,624,381
2022-08-01T06:35:24.590Z,log,acc,222282928,-77,-1884,-6880
2022-08-01T06:35:24.590Z,log,gyro,222282928,-332,1138,8618
2022-08-01T06:35:24.635Z,log,acc,222301910,-191,-1962,-6678
2022-08-01T06:35:24.636Z,log,gyro,222301910,-359,1218,8823
2022-08-01T06:35:24.636Z,log,mag,222302001,-202,631,387
2022-08-01T06:35:24.636Z,log,acc,222320892,-295,-1969,-6697
2022-08-01T06:35:24.636Z,log,gyro,222320892,-463,1226,9051
2022-08-01T06:35:24.636Z,log,acc,222339874,-480,-2185,-6686
2022-08-01T06:35:24.636Z,log,gyro,222339874,-530,1151,9384
2022-08-01T06:35:24.636Z,log,mag,222339965,-175,635,386
2022-08-01T06:35:24.708Z,log,acc,222358856,-507,-2431,-6900
2022-08-01T06:35:24.709Z,log,gyro,222358856,-697,1057,9649
2022-08-01T06:35:24.709Z,log,acc,222377868,-238,-2649,-7426
2022-08-01T06:35:24.709Z,log,gyro,222377868,-918,1040,9838
2022-08-01T06:35:24.709Z,log,mag,222377960,-143,637,390
2022-08-01T06:35:24.709Z,log,acc,222396850,12,-2989,-7824
2022-08-01T06:35:24.709Z,log,gyro,222396850,-1058,1070,10016
2022-08-01T06:35:24.740Z,log,acc,222415832,190,-3193,-8193
2022-08-01T06:35:24.743Z,log,gyro,222415832,-1200,1128,10090
2022-08-01T06:35:24.744Z,log,mag,222415924,-107,635,397
2022-08-01T06:35:24.750Z,log,acc,222434814,634,-3323,-8641
2022-08-01T06:35:24.750Z,log,gyro,222434814,-1304,1337,10117
2022-08-01T06:35:24.751Z,log,acc,222453826,1074,-3327,-9088
2022-08-01T06:35:24.751Z,log,gyro,222453826,-1473,1629,10178
2022-08-01T06:35:24.752Z,log,mag,222453918,-74,626,396
2022-08-01T06:35:24.828Z,log,acc,222472808,945,-3431,-8622
2022-08-01T06:35:24.829Z,log,gyro,222472808,-1833,1648,10094
2022-08-01T06:35:24.829Z,log,acc,222491790,802,-3133,-8294
2022-08-01T06:35:24.829Z,log,gyro,222491790,-2639,1380,9555
2022-08-01T06:35:24.829Z,log,mag,222491882,-41,614,402
2022-08-01T06:35:24.829Z,log,acc,222510772,700,-2569,-8058
2022-08-01T06:35:24.830Z,log,gyro,222510772,-3477,1076,8830
2022-08-01T06:35:24.859Z,log,acc,222529754,890,-1817,-8234
2022-08-01T06:35:24.860Z,log,gyro,222529754,-4061,907,8131
2022-08-01T06:35:24.860Z,log,mag,222529846,0,599,402
2022-08-01T06:35:24.865Z,log,acc,222548767,1202,-1137,-8577
2022-08-01T06:35:24.865Z,log,gyro,222548767,-3947,946,7851
2022-08-01T06:35:24.888Z,log,acc,222567749,1220,-1190,-8381
2022-08-01T06:35:24.889Z,log,gyro,222567749,-3320,1039,7883
2022-08-01T06:35:24.889Z,log,mag,222567840,32,585,393
2022-08-01T06:35:24.889Z,log,acc,222586730,1282,-1146,-8331
2022-08-01T06:35:24.889Z,log,gyro,222586730,-2948,1101,7620
2022-08-01T06:35:24.935Z,log,acc,222605712,1334,-1079,-8271
2022-08-01T06:35:24.935Z,log,gyro,222605712,-2682,1111,7171
2022-08-01T06:35:24.935Z,log,mag,222605804,71,565,394
2022-08-01T06:35:24.935Z,log,acc,222624725,1184,-879,-8082
2022-08-01T06:35:24.935Z,log,gyro,222624725,-2694,973,6510
2022-08-01T06:35:24.935Z,log,acc,222643707,1167,-536,-8266
2022-08-01T06:35:24.935Z,log,gyro,222643707,-2838,763,5772
2022-08-01T06:35:24.935Z,log,mag,222643798,92,546,388
2022-08-01T06:35:24.981Z,log,acc,222662689,1068,-226,-8493
2022-08-01T06:35:24.982Z,log,gyro,222662689,-2846,475,5210
2022-08-01T06:35:25.022Z,log,acc,222681671,883,-112,-8396
2022-08-01T06:35:25.023Z,log,gyro,222681671,-2703,168,4771
2022-08-01T06:35:25.023Z,log,mag,222681762,119,524,378
2022-08-01T06:35:25.023Z,log,acc,222700653,995,94,-8678
2022-08-01T06:35:25.023Z,log,gyro,222700653,-2494,51,4316
2022-08-01T06:35:25.070Z,log,acc,222719665,1078,69,-8692
2022-08-01T06:35:25.070Z,log,gyro,222719665,-1972,161,4027
2022-08-01T06:35:25.070Z,log,mag,222719757,142,519,372
