systemTime,severity,tag,timestamp,x,y,z
2023-01-09T15:33:32.726Z,log,acc,92255523,2244,-691,-7811
2023-01-09T15:33:32.726Z,log,gyro,92255523,-8,51,41
2023-01-09T15:33:32.726Z,log,acc,92264923,2233,-678,-7779
2023-01-09T15:33:32.731Z,log,gyro,92264923,-19,45,25
2023-01-09T15:33:32.731Z,log,mag,92265014,-562,-8,564
2023-01-09T15:33:32.735Z,log,acc,92274322,2223,-669,-7753
2023-01-09T15:33:32.735Z,log,gyro,92274322,-23,31,9
2023-01-09T15:33:32.794Z,log,acc,92283721,2224,-652,-7755
2023-01-09T15:33:32.794Z,log,gyro,92283721,-18,14,0
2023-01-09T15:33:32.794Z,log,acc,92293121,2231,-656,-7775
2023-01-09T15:33:32.794Z,log,gyro,92293121,-15,-8,-4
2023-01-09T15:33:32.794Z,log,acc,92302520,2254,-626,-7788
2023-01-09T15:33:32.794Z,log,gyro,92302520,-19,-20,-6
2023-01-09T15:33:32.794Z,log,mag,92302612,-555,-13,566
2023-01-09T15:33:32.798Z,log,acc,92311889,2255,-613,-7808
2023-01-09T15:33:32.798Z,log,gyro,92311889,-16,-29,0
2023-01-09T15:33:32.798Z,log,acc,92321289,2262,-590,-7829
2023-01-09T15:33:32.798Z,log,gyro,92321289,-10,-32,10
2023-01-09T15:33:32.798Z,log,acc,92330688,2264,-599,-7835
2023-01-09T15:33:32.798Z,log,gyro,92330688,-9,-31,22
2023-01-09T15:33:32.798Z,log,acc,92340087,2259,-605,-7843
2023-01-09T15:33:32.798Z,log,gyro,92340087,-17,-29,32
2023-01-09T15:33:32.798Z,log,mag,92340179,-559,-3,572
2023-01-09T15:33:32.833Z,log,acc,92349487,2241,-608,-7841
2023-01-09T15:33:32.833Z,log,gyro,92349487,-25,-30,38
2023-01-09T15:33:32.833Z,log,acc,92358856,2238,-624,-7830
2023-01-09T15:33:32.833Z,log,gyro,92358856,-27,-30,45
2023-01-09T15:33:32.833Z,log,acc,92368255,2227,-623,-7810
2023-01-09T15:33:32.837Z,log,gyro,92368255,-29,-30,46
2023-01-09T15:33:32.837Z,log,acc,92377655,2206,-638,-7798
2023-01-09T15:33:32.837Z,log,gyro,92377655,-36,-37,42
2023-01-09T15:33:32.837Z,log,mag,92377746,-555,-8,572
2023-01-09T15:33:32.841Z,log,acc,92387054,2196,-649,-7781
2023-01-09T15:33:32.841Z,log,gyro,92387054,-33,-47,37
2023-01-09T15:33:32.841Z,log,acc,92396453,2198,-660,-7803
2023-01-09T15:33:32.841Z,log,gyro,92396453,-23,-60,31
2023-01-09T15:33:32.893Z,log,acc,92405822,2208,-660,-7824
2023-01-09T15:33:32.893Z,log,gyro,92405822,-20,-69,22
2023-01-09T15:33:32.893Z,log,acc,92415222,2219,-676,-7844
2023-01-09T15:33:32.897Z,log,gyro,92415222,-15,-70,10
2023-01-09T15:33:32.897Z,log,mag,92415313,-556,-11,565
2023-01-09T15:33:32.897Z,log,acc,92424621,2218,-665,-7862
2023-01-09T15:33:32.901Z,log,gyro,92424621,-14,-65,1
2023-01-09T15:33:32.901Z,log,acc,92434021,2218,-660,-7880
2023-01-09T15:33:32.905Z,log,gyro,92434021,-13,-52,-10
2023-01-09T15:33:32.905Z,log,acc,92443420,2214,-661,-7872
2023-01-09T15:33:32.905Z,log,gyro,92443420,-12,-36,-14
2023-01-09T15:33:32.905Z,log,acc,92452819,2216,-648,-7881
2023-01-09T15:33:32.909Z,log,gyro,92452819,-14,-23,-17
2023-01-09T15:33:32.909Z,log,mag,92452911,-564,-12,568
2023-01-09T15:33:32.953Z,log,acc,92462188,2197,-655,-7873
2023-01-09T15:33:32.953Z,log,gyro,92462188,-22,-9,-17
2023-01-09T15:33:32.957Z,log,acc,92471588,2192,-627,-7852
2023-01-09T15:33:32.957Z,log,gyro,92471588,-24,-1,-16
2023-01-09T15:33:32.961Z,log,acc,92480987,2191,-637,-7838
2023-01-09T15:33:32.961Z,log,gyro,92480987,-28,2,-12
2023-01-09T15:33:32.961Z,log,acc,92490386,2214,-627,-7835
2023-01-09T15:33:32.961Z,log,gyro,92490386,-32,3,-8
2023-01-09T15:33:32.965Z,log,mag,92490478,-558,-12,568
2023-01-09T15:33:32.965Z,log,acc,92499786,2201,-622,-7849
2023-01-09T15:33:32.965Z,log,gyro,92499786,-37,3,1
2023-01-09T15:33:32.969Z,log,acc,92509155,2197,-630,-7847
2023-01-09T15:33:32.969Z,log,gyro,92509155,-38,5,7
2023-01-09T15:33:32.969Z,log,acc,92518554,2196,-638,-7852
2023-01-09T15:33:32.969Z,log,gyro,92518554,-42,7,13
2023-01-09T15:33:33.013Z,log,acc,92527954,2205,-633,-7835
2023-01-09T15:33:33.013Z,log,gyro,92527954,-43,6,15
2023-01-09T15:33:33.017Z,log,mag,92528045,-556,-6,568
2023-01-09T15:33:33.021Z,log,acc,92537353,2193,-634,-7834
2023-01-09T15:33:33.021Z,log,gyro,92537353,-39,7,18
2023-01-09T15:33:33.021Z,log,acc,92546752,2198,-654,-7849
2023-01-09T15:33:33.021Z,log,gyro,92546752,-37,6,18
2023-01-09T15:33:33.025Z,log,acc,92556121,2200,-652,-7848
2023-01-09T15:33:33.025Z,log,gyro,92556121,-39,5,15
2023-01-09T15:33:33.025Z,log,acc,92565521,2196,-631,-7851
2023-01-09T15:33:33.025Z,log,gyro,92565521,-37,4,12
2023-01-09T15:33:33.029Z,log,mag,92565612,-560,-15,563
2023-01-09T15:33:33.029Z,log,acc,92574920,2204,-643,-7844
2023-01-09T15:33:33.029Z,log,gyro,92574920,-28,9,13
2023-01-09T15:33:33.073Z,log,acc,92584320,2224,-638,-7837
2023-01-09T15:33:33.073Z,log,gyro,92584320,-24,11,15
2023-01-09T15:33:33.073Z,log,acc,92593719,2227,-629,-7860
2023-01-09T15:33:33.077Z,log,gyro,92593719,-34,11,12
2023-01-09T15:33:33.077Z,log,acc,92603088,2203,-622,-7857
2023-01-09T15:33:33.077Z,log,gyro,92603088,-46,17,11
2023-01-09T15:33:33.077Z,log,mag,92603210,-559,-10,568
2023-01-09T15:33:33.081Z,log,acc,92612487,2210,-632,-7840
2023-01-09T15:33:33.081Z,log,gyro,92612487,-46,20,12
2023-01-09T15:33:33.081Z,log,acc,92621887,2211,-639,-7827
2023-01-09T15:33:33.081Z,log,gyro,92621887,-37,24,15
2023-01-09T15:33:33.085Z,log,acc,92631286,2209,-640,-7833
2023-01-09T15:33:33.085Z,log,gyro,92631286,-32,24,14
2023-01-09T15:33:33.085Z,log,acc,92640686,2216,-644,-7843
2023-01-09T15:33:33.085Z,log,gyro,92640686,-27,21,11
2023-01-09T15:33:33.089Z,log,mag,92640777,-556,-10,561
2023-01-09T15:33:33.133Z,log,acc,92650085,2233,-656,-7844
2023-01-09T15:33:33.133Z,log,gyro,92650085,-16,30,14
2023-01-09T15:33:33.137Z,log,acc,92659454,2227,-652,-7857
2023-01-09T15:33:33.137Z,log,gyro,92659454,-3,38,11
2023-01-09T15:33:33.137Z,log,acc,92668853,2213,-677,-7868
2023-01-09T15:33:33.141Z,log,gyro,92668853,-9,45,6
2023-01-09T15:33:33.141Z,log,acc,92678253,2219,-678,-7811
2023-01-09T15:33:33.141Z,log,gyro,92678253,-23,48,2
2023-01-09T15:33:33.141Z,log,mag,92678344,-556,-8,569
2023-01-09T15:33:33.145Z,log,acc,92687652,2213,-657,-7793
2023-01-09T15:33:33.145Z,log,gyro,92687652,-35,48,-4
2023-01-09T15:33:33.145Z,log,acc,92697052,2214,-667,-7811
2023-01-09T15:33:33.145Z,log,gyro,92697052,-43,42,-11
2023-01-09T15:33:33.198Z,log,acc,92706420,2222,-650,-7806
2023-01-09T15:33:33.198Z,log,gyro,92706420,-54,37,-14
2023-01-09T15:33:33.198Z,log,acc,92715820,2217,-650,-7821
2023-01-09T15:33:33.198Z,log,gyro,92715820,-68,25,-16
2023-01-09T15:33:33.202Z,log,mag,92715911,-556,-9,565
2023-01-09T15:33:33.207Z,log,acc,92725219,2231,-650,-7786
2023-01-09T15:33:33.207Z,log,gyro,92725219,-76,13,-20
2023-01-09T15:33:33.207Z,log,acc,92734619,2236,-645,-7796
2023-01-09T15:33:33.211Z,log,gyro,92734619,-83,0,-23
2023-01-09T15:33:33.211Z,log,acc,92744018,2237,-619,-7812
2023-01-09T15:33:33.211Z,log,gyro,92744018,-86,-7,-24
2023-01-09T15:33:33.211Z,log,acc,92753387,2240,-621,-7806
2023-01-09T15:33:33.215Z,log,gyro,92753387,-73,-9,-24
2023-01-09T15:33:33.219Z,log,mag,92753509,-552,-11,567
2023-01-09T15:33:33.259Z,log,acc,92762786,2248,-619,-7819
2023-01-09T15:33:33.259Z,log,gyro,92762786,-59,-10,-29
2023-01-09T15:33:33.259Z,log,acc,92772186,2252,-616,-7857
2023-01-09T15:33:33.264Z,log,gyro,92772186,-57,-14,-29
2023-01-09T15:33:33.264Z,log,acc,92781585,2262,-589,-7868
2023-01-09T15:33:33.264Z,log,gyro,92781585,-52,-18,-25
2023-01-09T15:33:33.269Z,log,acc,92790985,2230,-587,-7835
2023-01-09T15:33:33.269Z,log,gyro,92790985,-39,-21,-18
2023-01-09T15:33:33.273Z,log,mag,92791076,-557,-13,575
2023-01-09T15:33:33.273Z,log,acc,92800384,2204,-577,-7798
2023-01-09T15:33:33.273Z,log,gyro,92800384,-22,-31,-2
2023-01-09T15:33:33.277Z,log,acc,92809753,2203,-559,-7768
2023-01-09T15:33:33.277Z,log,gyro,92809753,1,-43,18
2023-01-09T15:33:33.277Z,log,acc,92819152,2185,-571,-7800
2023-01-09T15:33:33.277Z,log,gyro,92819152,6,-57,32
2023-01-09T15:33:33.314Z,log,acc,92828552,2191,-583,-7824
2023-01-09T15:33:33.314Z,log,gyro,92828552,-20,-73,38
2023-01-09T15:33:33.318Z,log,mag,92828643,-553,-10,570
2023-01-09T15:33:33.318Z,log,acc,92837951,2203,-596,-7820
2023-01-09T15:33:33.322Z,log,gyro,92837951,-52,-83,37
2023-01-09T15:33:33.322Z,log,acc,92847351,2196,-610,-7844
2023-01-09T15:33:33.322Z,log,gyro,92847351,-69,-81,35
2023-01-09T15:33:33.322Z,log,acc,92856720,2205,-612,-7875
2023-01-09T15:33:33.322Z,log,gyro,92856720,-71,-75,37
2023-01-09T15:33:33.326Z,log,acc,92866119,2203,-622,-7893
2023-01-09T15:33:33.326Z,log,gyro,92866119,-57,-62,36
2023-01-09T15:33:33.326Z,log,mag,92866210,-558,-11,565
2023-01-09T15:33:33.326Z,log,acc,92875518,2198,-629,-7890
2023-01-09T15:33:33.330Z,log,gyro,92875518,-38,-43,37
2023-01-09T15:33:33.373Z,log,acc,92884918,2178,-634,-7887
2023-01-09T15:33:33.373Z,log,gyro,92884918,-18,-26,31
2023-01-09T15:33:33.373Z,log,acc,92894317,2160,-632,-7859
2023-01-09T15:33:33.373Z,log,gyro,92894317,-16,-14,19
2023-01-09T15:33:33.377Z,log,acc,92903686,2150,-626,-7841
2023-01-09T15:33:33.377Z,log,gyro,92903686,-18,-3,7
2023-01-09T15:33:33.377Z,log,mag,92903808,-559,-11,569
2023-01-09T15:33:33.381Z,log,acc,92913085,2148,-644,-7841
2023-01-09T15:33:33.381Z,log,gyro,92913085,-24,0,-8
2023-01-09T15:33:33.381Z,log,acc,92922485,2151,-629,-7818
2023-01-09T15:33:33.381Z,log,gyro,92922485,-32,-4,-20
2023-01-09T15:33:33.385Z,log,acc,92931884,2167,-618,-7833
2023-01-09T15:33:33.385Z,log,gyro,92931884,-33,-4,-29
2023-01-09T15:33:33.385Z,log,acc,92941284,2167,-611,-7874
2023-01-09T15:33:33.389Z,log,gyro,92941284,-36,2,-35
2023-01-09T15:33:33.389Z,log,mag,92941375,-557,-13,570
2023-01-09T15:33:33.433Z,log,acc,92950653,2170,-611,-7871
2023-01-09T15:33:33.433Z,log,gyro,92950653,-49,10,-37
2023-01-09T15:33:33.433Z,log,acc,92960052,2191,-614,-7874
2023-01-09T15:33:33.437Z,log,gyro,92960052,-52,16,-38
2023-01-09T15:33:33.437Z,log,mag_temp,92969451,0.0,,
2023-01-09T15:33:33.437Z,log,acc_temp,92969451,34.0,,
2023-01-09T15:33:33.437Z,log,gyro_temp,92969451,34.0,,
2023-01-09T15:33:33.437Z,log,acc,92969451,2193,-602,-7860
2023-01-09T15:33:33.437Z,log,gyro,92969451,-58,16,-33
2023-01-09T15:33:33.441Z,log,acc,92978851,2185,-597,-7867
2023-01-09T15:33:33.441Z,log,gyro,92978851,-55,12,-24
2023-01-09T15:33:33.441Z,log,mag,92978942,-560,-11,568
2023-01-09T15:33:33.446Z,log,acc,92988250,2197,-582,-7864
2023-01-09T15:33:33.446Z,log,gyro,92988250,-43,12,-10
2023-01-09T15:33:33.446Z,log,acc,92997650,2214,-584,-7860
2023-01-09T15:33:33.446Z,log,gyro,92997650,-30,22,6
2023-01-09T15:33:33.493Z,log,acc,93007019,2206,-577,-7876
2023-01-09T15:33:33.493Z,log,gyro,93007019,-32,38,15
2023-01-09T15:33:33.493Z,log,acc,93016418,2212,-597,-7856
2023-01-09T15:33:33.497Z,log,gyro,93016418,-51,43,19
2023-01-09T15:33:33.497Z,log,mag,93016510,-553,-8,568
2023-01-09T15:33:33.497Z,log,acc,93025817,2200,-597,-7836
2023-01-09T15:33:33.501Z,log,gyro,93025817,-66,40,16
2023-01-09T15:33:33.501Z,log,acc,93035217,2211,-587,-7865
2023-01-09T15:33:33.501Z,log,gyro,93035217,-65,36,19
2023-01-09T15:33:33.501Z,log,acc,93044616,2225,-561,-7887
2023-01-09T15:33:33.505Z,log,gyro,93044616,-43,42,28
2023-01-09T15:33:33.505Z,log,acc,93053985,2234,-573,-7885
2023-01-09T15:33:33.505Z,log,gyro,93053985,3,60,40
2023-01-09T15:33:33.505Z,log,mag,93054077,-558,-8,567
2023-01-09T15:33:33.553Z,log,acc,93063385,2232,-587,-7853
2023-01-09T15:33:33.553Z,log,gyro,93063385,27,72,48
2023-01-09T15:33:33.557Z,log,acc,93072784,2231,-577,-7822
2023-01-09T15:33:33.557Z,log,gyro,93072784,15,82,43
2023-01-09T15:33:33.557Z,log,acc,93082183,2213,-563,-7804
2023-01-09T15:33:33.557Z,log,gyro,93082183,-4,80,40
2023-01-09T15:33:33.561Z,log,acc,93091583,2215,-560,-7811
2023-01-09T15:33:33.561Z,log,gyro,93091583,-4,74,47
2023-01-09T15:33:33.561Z,log,mag,93091674,-555,-10,569
2023-01-09T15:33:33.565Z,log,acc,93100952,2212,-575,-7820
2023-01-09T15:33:33.565Z,log,gyro,93100952,13,68,56
2023-01-09T15:33:33.565Z,log,acc,93110351,2235,-588,-7812
2023-01-09T15:33:33.565Z,log,gyro,93110351,18,62,66
2023-01-09T15:33:33.569Z,log,acc,93119750,2225,-601,-7804
2023-01-09T15:33:33.569Z,log,gyro,93119750,21,53,73
2023-01-09T15:33:33.613Z,log,acc,93129150,2245,-614,-7813
2023-01-09T15:33:33.617Z,log,gyro,93129150,25,49,78
2023-01-09T15:33:33.617Z,log,mag,93129241,-557,-10,567
2023-01-09T15:33:33.621Z,log,acc,93138549,2241,-636,-7810
2023-01-09T15:33:33.621Z,log,gyro,93138549,29,48,81
2023-01-09T15:33:33.621Z,log,acc,93147949,2252,-639,-7828
2023-01-09T15:33:33.625Z,log,gyro,93147949,26,45,79
2023-01-09T15:33:33.625Z,log,acc,93157318,2253,-664,-7843
2023-01-09T15:33:33.625Z,log,gyro,93157318,16,46,72
2023-01-09T15:33:33.625Z,log,acc,93166717,2254,-669,-7839
2023-01-09T15:33:33.629Z,log,gyro,93166717,9,48,65
2023-01-09T15:33:33.629Z,log,mag,93166809,-556,-7,571
2023-01-09T15:33:33.629Z,log,acc,93176116,2249,-680,-7827
2023-01-09T15:33:33.633Z,log,gyro,93176116,1,47,52
2023-01-09T15:33:33.674Z,log,acc,93185516,2248,-657,-7790
2023-01-09T15:33:33.674Z,log,gyro,93185516,-4,43,42
2023-01-09T15:33:33.678Z,log,acc,93194915,2232,-671,-7803
2023-01-09T15:33:33.678Z,log,gyro,93194915,1,33,33
2023-01-09T15:33:33.678Z,log,acc,93204284,2234,-671,-7785
2023-01-09T15:33:33.682Z,log,gyro,93204284,8,25,27
2023-01-09T15:33:33.682Z,log,mag,93204376,-557,-9,570
2023-01-09T15:33:33.682Z,log,acc,93213684,2246,-660,-7796
2023-01-09T15:33:33.687Z,log,gyro,93213684,7,14,21
2023-01-09T15:33:33.687Z,log,acc,93223083,2241,-656,-7808
2023-01-09T15:33:33.687Z,log,gyro,93223083,1,1,11
2023-01-09T15:33:33.687Z,log,acc,93232482,2256,-667,-7799
2023-01-09T15:33:33.687Z,log,gyro,93232482,-8,-7,3
2023-01-09T15:33:33.687Z,log,acc,93241882,2270,-698,-7814
2023-01-09T15:33:33.691Z,log,gyro,93241882,-18,-11,-6
2023-01-09T15:33:33.733Z,log,mag,93241973,-556,-9,567
2023-01-09T15:33:33.733Z,log,acc,93251251,2273,-639,-7820
2023-01-09T15:33:33.737Z,log,gyro,93251251,-23,-12,-13
2023-01-09T15:33:33.737Z,log,acc,93260650,2247,-643,-7866
2023-01-09T15:33:33.737Z,log,gyro,93260650,-27,-12,-13
2023-01-09T15:33:33.741Z,log,acc,93270050,2244,-618,-7854
2023-01-09T15:33:33.741Z,log,gyro,93270050,-25,-6,-9
2023-01-09T15:33:33.741Z,log,acc,93279449,2238,-622,-7816
2023-01-09T15:33:33.741Z,log,gyro,93279449,-23,-1,-4
2023-01-09T15:33:33.745Z,log,mag,93279541,-557,-12,568
2023-01-09T15:33:33.745Z,log,acc,93288848,2215,-632,-7794
2023-01-09T15:33:33.745Z,log,gyro,93288848,-26,-4,-3
2023-01-09T15:33:33.749Z,log,acc,93298248,2212,-622,-7790
2023-01-09T15:33:33.749Z,log,gyro,93298248,-42,-14,-2
2023-01-09T15:33:33.795Z,log,acc,93307617,2212,-615,-7820
2023-01-09T15:33:33.795Z,log,gyro,93307617,-40,-25,-2
2023-01-09T15:33:33.795Z,log,acc,93317016,2213,-631,-7838
2023-01-09T15:33:33.799Z,log,gyro,93317016,-31,-28,0
2023-01-09T15:33:33.799Z,log,mag,93317108,-553,-8,564
2023-01-09T15:33:33.799Z,log,acc,93326416,2223,-594,-7833
2023-01-09T15:33:33.803Z,log,gyro,93326416,-27,-27,0
2023-01-09T15:33:33.803Z,log,acc,93335815,2200,-613,-7863
2023-01-09T15:33:33.803Z,log,gyro,93335815,-34,-28,-1
2023-01-09T15:33:33.803Z,log,acc,93345214,2198,-613,-7863
2023-01-09T15:33:33.807Z,log,gyro,93345214,-39,-27,0
2023-01-09T15:33:33.807Z,log,acc,93354583,2209,-609,-7855
2023-01-09T15:33:33.807Z,log,gyro,93354583,-37,-27,2
2023-01-09T15:33:33.807Z,log,mag,93354675,-561,-8,571
2023-01-09T15:33:33.854Z,log,acc,93363983,2204,-623,-7873
2023-01-09T15:33:33.854Z,log,gyro,93363983,-31,-23,1
2023-01-09T15:33:33.858Z,log,acc,93373382,2213,-624,-7869
2023-01-09T15:33:33.858Z,log,gyro,93373382,-32,-13,-2
2023-01-09T15:33:33.858Z,log,acc,93382781,2210,-624,-7869
2023-01-09T15:33:33.858Z,log,gyro,93382781,-37,-6,-5
2023-01-09T15:33:33.862Z,log,acc,93392181,2196,-608,-7873
2023-01-09T15:33:33.862Z,log,gyro,93392181,-42,1,-4
2023-01-09T15:33:33.862Z,log,mag,93392272,-561,-10,567
2023-01-09T15:33:33.867Z,log,acc,93401550,2202,-609,-7852
2023-01-09T15:33:33.867Z,log,gyro,93401550,-36,13,-4
2023-01-09T15:33:33.867Z,log,acc,93410949,2200,-624,-7835
2023-01-09T15:33:33.867Z,log,gyro,93410949,-35,16,-3
2023-01-09T15:33:33.871Z,log,acc,93420349,2212,-603,-7843
2023-01-09T15:33:33.871Z,log,gyro,93420349,-41,18,-5
2023-01-09T15:33:33.913Z,log,acc,93429748,2214,-603,-7847
2023-01-09T15:33:33.913Z,log,gyro,93429748,-39,23,-5
2023-01-09T15:33:33.913Z,log,mag,93429840,-561,-9,572
2023-01-09T15:33:33.919Z,log,acc,93439147,2238,-606,-7846
2023-01-09T15:33:33.919Z,log,gyro,93439147,-27,30,-2
2023-01-09T15:33:33.919Z,log,acc,93448516,2225,-600,-7829
2023-01-09T15:33:33.923Z,log,gyro,93448516,-14,33,5
2023-01-09T15:33:33.923Z,log,acc,93457916,2233,-582,-7827
2023-01-09T15:33:33.923Z,log,gyro,93457916,-12,30,13
2023-01-09T15:33:33.923Z,log,acc,93467315,2228,-578,-7865
2023-01-09T15:33:33.923Z,log,gyro,93467315,-15,34,17
2023-01-09T15:33:33.927Z,log,mag,93467407,-554,-11,571
2023-01-09T15:33:33.927Z,log,acc,93476715,2232,-577,-7839
2023-01-09T15:33:33.927Z,log,gyro,93476715,-13,43,30
2023-01-09T15:33:33.975Z,log,acc,93486114,2242,-576,-7794
2023-01-09T15:33:33.975Z,log,gyro,93486114,0,48,42
2023-01-09T15:33:33.975Z,log,acc,93495513,2240,-587,-7812
2023-01-09T15:33:33.975Z,log,gyro,93495513,-2,41,51
2023-01-09T15:33:33.979Z,log,acc,93504882,2236,-600,-7818
2023-01-09T15:33:33.979Z,log,gyro,93504882,-20,34,58
2023-01-09T15:33:33.979Z,log,mag,93504974,-557,-9,572
2023-01-09T15:33:33.983Z,log,acc,93514282,2246,-604,-7800
2023-01-09T15:33:33.983Z,log,gyro,93514282,-27,24,65
2023-01-09T15:33:33.983Z,log,acc,93523681,2228,-597,-7817
2023-01-09T15:33:33.983Z,log,gyro,93523681,-18,18,74
2023-01-09T15:33:33.987Z,log,acc,93533081,2220,-623,-7817
2023-01-09T15:33:33.987Z,log,gyro,93533081,-9,13,81
2023-01-09T15:33:34.033Z,log,acc,93542480,2214,-646,-7794
2023-01-09T15:33:34.033Z,log,gyro,93542480,-13,4,78
2023-01-09T15:33:34.033Z,log,mag,93542572,-559,-8,565
2023-01-09T15:33:34.037Z,log,acc,93551849,2211,-660,-7760
2023-01-09T15:33:34.037Z,log,gyro,93551849,-13,-6,72
2023-01-09T15:33:34.037Z,log,acc,93561248,2229,-688,-7744
2023-01-09T15:33:34.037Z,log,gyro,93561248,-3,-26,64
2023-01-09T15:33:34.037Z,log,acc,93570648,2208,-671,-7790
2023-01-09T15:33:34.037Z,log,gyro,93570648,-2,-45,48
2023-01-09T15:33:34.037Z,log,acc,93580047,2213,-659,-7847
2023-01-09T15:33:34.041Z,log,gyro,93580047,-13,-57,31
2023-01-09T15:33:34.041Z,log,mag,93580139,-554,-13,564
2023-01-09T15:33:34.041Z,log,acc,93589447,2239,-649,-7872
2023-01-09T15:33:34.041Z,log,gyro,93589447,-11,-52,22
2023-01-09T15:33:34.041Z,log,acc,93598815,2244,-651,-7887
2023-01-09T15:33:34.041Z,log,gyro,93598815,-5,-32,18
2023-01-09T15:33:34.093Z,log,acc,93608215,2247,-645,-7881
2023-01-09T15:33:34.093Z,log,gyro,93608215,-10,-17,15
2023-01-09T15:33:34.093Z,log,acc,93617614,2231,-622,-7887
2023-01-09T15:33:34.097Z,log,gyro,93617614,-27,-6,12
2023-01-09T15:33:34.097Z,log,mag,93617706,-554,-13,567
2023-01-09T15:33:34.097Z,log,acc,93627014,2216,-606,-7851
2023-01-09T15:33:34.101Z,log,gyro,93627014,-30,2,19
2023-01-09T15:33:34.101Z,log,acc,93636413,2216,-589,-7810
2023-01-09T15:33:34.101Z,log,gyro,93636413,-24,6,36
2023-01-09T15:33:34.101Z,log,acc,93645813,2213,-582,-7784
2023-01-09T15:33:34.105Z,log,gyro,93645813,-23,2,51
2023-01-09T15:33:34.105Z,log,acc,93655181,2206,-583,-7789
2023-01-09T15:33:34.105Z,log,gyro,93655181,-35,-5,63
2023-01-09T15:33:34.105Z,log,mag,93655273,-555,-8,565
2023-01-09T15:33:34.153Z,log,acc,93664581,2227,-578,-7793
2023-01-09T15:33:34.153Z,log,gyro,93664581,-38,-10,78
2023-01-09T15:33:34.153Z,log,acc,93673980,2236,-608,-7817
2023-01-09T15:33:34.157Z,log,gyro,93673980,-18,-11,88
2023-01-09T15:33:34.157Z,log,acc,93683380,2266,-638,-7872
2023-01-09T15:33:34.157Z,log,gyro,93683380,-15,-13,90
2023-01-09T15:33:34.161Z,log,acc,93692779,2252,-661,-7904
2023-01-09T15:33:34.161Z,log,gyro,93692779,-22,-15,87
2023-01-09T15:33:34.161Z,log,mag,93692871,-558,-12,568
2023-01-09T15:33:34.165Z,log,acc,93702148,2249,-666,-7872
2023-01-09T15:33:34.165Z,log,gyro,93702148,-21,-10,72
2023-01-09T15:33:34.165Z,log,acc,93711547,2238,-650,-7835
2023-01-09T15:33:34.165Z,log,gyro,93711547,-5,-4,67
2023-01-09T15:33:34.169Z,log,acc,93720947,2201,-674,-7855
2023-01-09T15:33:34.169Z,log,gyro,93720947,28,0,67
2023-01-09T15:33:34.215Z,log,acc,93730346,2187,-696,-7808
2023-01-09T15:33:34.215Z,log,gyro,93730346,38,-4,57
2023-01-09T15:33:34.219Z,log,mag,93730438,-557,-7,565
2023-01-09T15:33:34.223Z,log,acc,93739746,2189,-699,-7790
2023-01-09T15:33:34.223Z,log,gyro,93739746,17,-14,36
2023-01-09T15:33:34.223Z,log,acc,93749115,2189,-691,-7821
2023-01-09T15:33:34.223Z,log,gyro,93749115,-23,-25,12
2023-01-09T15:33:34.227Z,log,acc,93758514,2195,-687,-7833
2023-01-09T15:33:34.227Z,log,gyro,93758514,-42,-25,0
2023-01-09T15:33:34.227Z,log,acc,93767913,2196,-699,-7829
2023-01-09T15:33:34.227Z,log,gyro,93767913,-46,-18,-14
2023-01-09T15:33:34.231Z,log,mag,93768005,-559,-6,562
2023-01-09T15:33:34.231Z,log,acc,93777313,2176,-705,-7839
2023-01-09T15:33:34.231Z,log,gyro,93777313,-59,-18,-30
2023-01-09T15:33:34.273Z,log,acc,93786712,2182,-696,-7849
2023-01-09T15:33:34.273Z,log,gyro,93786712,-69,-23,-45
2023-01-09T15:33:34.273Z,log,acc,93796081,2183,-686,-7850
2023-01-09T15:33:34.277Z,log,gyro,93796081,-64,-19,-58
2023-01-09T15:33:34.277Z,log,acc,93805480,2183,-691,-7855
2023-01-09T15:33:34.277Z,log,gyro,93805480,-57,-12,-69
2023-01-09T15:33:34.277Z,log,mag,93805572,-561,-14,569
2023-01-09T15:33:34.282Z,log,acc,93814880,2196,-681,-7858
2023-01-09T15:33:34.282Z,log,gyro,93814880,-60,2,-82
2023-01-09T15:33:34.282Z,log,acc,93824279,2183,-657,-7877
2023-01-09T15:33:34.282Z,log,gyro,93824279,-66,13,-97
2023-01-09T15:33:34.286Z,log,acc,93833679,2196,-626,-7903
2023-01-09T15:33:34.286Z,log,gyro,93833679,-67,31,-104
2023-01-09T15:33:34.333Z,log,acc,93843078,2195,-634,-7889
2023-01-09T15:33:34.333Z,log,gyro,93843078,-64,54,-103
2023-01-09T15:33:34.333Z,log,mag,93843170,-556,-9,568
2023-01-09T15:33:34.338Z,log,acc,93852447,2186,-625,-7860
2023-01-09T15:33:34.338Z,log,gyro,93852447,-69,72,-105
2023-01-09T15:33:34.338Z,log,acc,93861846,2171,-617,-7832
2023-01-09T15:33:34.338Z,log,gyro,93861846,-90,74,-102
2023-01-09T15:33:34.342Z,log,acc,93871246,2175,-585,-7831
2023-01-09T15:33:34.342Z,log,gyro,93871246,-95,69,-89
2023-01-09T15:33:34.346Z,log,acc,93880645,2175,-582,-7840
2023-01-09T15:33:34.346Z,log,gyro,93880645,-83,62,-69
2023-01-09T15:33:34.346Z,log,mag,93880737,-556,-14,565
2023-01-09T15:33:34.350Z,log,acc,93890045,2190,-579,-7827
2023-01-09T15:33:34.350Z,log,gyro,93890045,-83,54,-52
