systemTime,severity,tag,timestamp,x,y,z
2023-01-16T15:38:48.778Z,log,gyro,110538299,-363,301,1106
2023-01-16T15:38:48.830Z,log,acc,110547699,2243,-1124,-7829
2023-01-16T15:38:48.834Z,log,gyro,110547699,-366,318,1144
2023-01-16T15:38:48.834Z,log,acc,110557098,2265,-1125,-7853
2023-01-16T15:38:48.834Z,log,gyro,110557098,-369,348,1189
2023-01-16T15:38:48.834Z,log,mag,110557189,-339,313,598
2023-01-16T15:38:48.838Z,log,acc,110566467,2274,-1118,-7867
2023-01-16T15:38:48.838Z,log,gyro,110566467,-360,386,1239
2023-01-16T15:38:48.838Z,log,acc,110575866,2302,-1123,-7867
2023-01-16T15:38:48.838Z,log,gyro,110575866,-338,429,1289
2023-01-16T15:38:48.838Z,log,acc,110585266,2310,-1164,-7863
2023-01-16T15:38:48.842Z,log,gyro,110585266,-327,476,1337
2023-01-16T15:38:48.842Z,log,acc,110594665,2316,-1155,-7832
2023-01-16T15:38:48.842Z,log,gyro,110594665,-330,517,1372
2023-01-16T15:38:48.842Z,log,mag,110594757,-339,310,601
2023-01-16T15:38:48.890Z,log,acc,110604064,2314,-1207,-7823
2023-01-16T15:38:48.890Z,log,gyro,110604064,-349,549,1398
2023-01-16T15:38:48.890Z,log,acc,110613433,2341,-1232,-7829
2023-01-16T15:38:48.890Z,log,gyro,110613433,-361,578,1417
2023-01-16T15:38:48.890Z,log,acc,110622833,2341,-1218,-7832
2023-01-16T15:38:48.890Z,log,gyro,110622833,-358,612,1431
2023-01-16T15:38:48.894Z,log,acc,110632232,2361,-1195,-7815
2023-01-16T15:38:48.894Z,log,gyro,110632232,-355,651,1449
2023-01-16T15:38:48.894Z,log,mag,110632324,-335,309,604
2023-01-16T15:38:48.894Z,log,acc,110641632,2363,-1223,-7799
2023-01-16T15:38:48.898Z,log,gyro,110641632,-354,686,1463
2023-01-16T15:38:48.898Z,log,acc,110651001,2396,-1251,-7806
2023-01-16T15:38:48.898Z,log,gyro,110651001,-360,711,1462
2023-01-16T15:38:48.898Z,log,acc,110660400,2411,-1278,-7836
2023-01-16T15:38:48.898Z,log,gyro,110660400,-370,738,1458
2023-01-16T15:38:48.950Z,log,acc,110669799,2428,-1264,-7825
2023-01-16T15:38:48.950Z,log,gyro,110669799,-387,768,1449
2023-01-16T15:38:48.950Z,log,mag,110669891,-328,308,603
2023-01-16T15:38:48.954Z,log,acc,110679199,2436,-1290,-7792
2023-01-16T15:38:48.954Z,log,gyro,110679199,-397,798,1432
2023-01-16T15:38:48.954Z,log,acc,110688598,2425,-1301,-7743
2023-01-16T15:38:48.954Z,log,gyro,110688598,-423,808,1408
2023-01-16T15:38:48.954Z,log,acc,110697967,2437,-1291,-7714
2023-01-16T15:38:48.958Z,log,gyro,110697967,-452,798,1382
2023-01-16T15:38:48.958Z,log,acc,110707366,2445,-1315,-7710
2023-01-16T15:38:48.958Z,log,gyro,110707366,-476,783,1362
2023-01-16T15:38:48.958Z,log,mag,110707458,-327,301,603
2023-01-16T15:38:48.962Z,log,acc,110716766,2432,-1248,-7671
2023-01-16T15:38:48.962Z,log,gyro,110716766,-476,764,1349
2023-01-16T15:38:49.010Z,log,acc,110726165,2442,-1254,-7643
2023-01-16T15:38:49.010Z,log,gyro,110726165,-473,735,1350
2023-01-16T15:38:49.010Z,log,acc,110735534,2464,-1241,-7637
2023-01-16T15:38:49.010Z,log,gyro,110735534,-466,706,1359
2023-01-16T15:38:49.010Z,log,acc,110744934,2494,-1271,-7635
2023-01-16T15:38:49.014Z,log,gyro,110744934,-454,676,1372
2023-01-16T15:38:49.014Z,log,mag,110745025,-322,302,603
2023-01-16T15:38:49.014Z,log,acc,110754333,2493,-1270,-7649
2023-01-16T15:38:49.014Z,log,gyro,110754333,-427,657,1385
2023-01-16T15:38:49.018Z,log,acc,110763732,2495,-1275,-7626
2023-01-16T15:38:49.018Z,log,gyro,110763732,-405,643,1396
2023-01-16T15:38:49.018Z,log,acc,110773132,2508,-1288,-7611
2023-01-16T15:38:49.018Z,log,gyro,110773132,-394,628,1402
2023-01-16T15:38:49.018Z,log,acc,110782501,2506,-1294,-7619
2023-01-16T15:38:49.022Z,log,gyro,110782501,-396,611,1404
2023-01-16T15:38:49.070Z,log,mag,110782592,-323,300,603
2023-01-16T15:38:49.070Z,log,acc,110791900,2513,-1294,-7624
2023-01-16T15:38:49.070Z,log,gyro,110791900,-393,599,1400
2023-01-16T15:38:49.074Z,log,acc,110801300,2484,-1301,-7601
2023-01-16T15:38:49.074Z,log,gyro,110801300,-393,585,1401
2023-01-16T15:38:49.074Z,log,acc,110810699,2493,-1328,-7601
2023-01-16T15:38:49.074Z,log,gyro,110810699,-395,564,1401
2023-01-16T15:38:49.074Z,log,acc,110820068,2494,-1359,-7617
2023-01-16T15:38:49.074Z,log,gyro,110820068,-394,538,1397
2023-01-16T15:38:49.078Z,log,mag,110820190,-313,298,602
2023-01-16T15:38:49.078Z,log,acc,110829467,2472,-1384,-7605
2023-01-16T15:38:49.078Z,log,gyro,110829467,-384,517,1391
2023-01-16T15:38:49.078Z,log,acc,110838867,2486,-1421,-7608
2023-01-16T15:38:49.082Z,log,gyro,110838867,-372,490,1375
2023-01-16T15:38:49.130Z,log,acc,110848266,2496,-1434,-7613
2023-01-16T15:38:49.130Z,log,gyro,110848266,-363,464,1355
2023-01-16T15:38:49.130Z,log,acc,110857666,2528,-1444,-7649
2023-01-16T15:38:49.130Z,log,gyro,110857666,-360,449,1329
2023-01-16T15:38:49.130Z,log,mag,110857757,-312,295,601
2023-01-16T15:38:49.134Z,log,acc,110867034,2526,-1477,-7668
2023-01-16T15:38:49.134Z,log,gyro,110867034,-353,436,1296
2023-01-16T15:38:49.134Z,log,acc,110876434,2531,-1479,-7662
2023-01-16T15:38:49.134Z,log,gyro,110876434,-347,428,1261
2023-01-16T15:38:49.138Z,log,acc,110885833,2542,-1513,-7652
2023-01-16T15:38:49.138Z,log,gyro,110885833,-351,422,1219
2023-01-16T15:38:49.138Z,log,acc,110895233,2532,-1508,-7618
2023-01-16T15:38:49.142Z,log,gyro,110895233,-342,413,1177
2023-01-16T15:38:49.142Z,log,mag,110895324,-304,288,603
2023-01-16T15:38:49.189Z,log,acc,110904602,2528,-1498,-7585
2023-01-16T15:38:49.189Z,log,gyro,110904602,-321,400,1143
2023-01-16T15:38:49.189Z,log,acc,110914001,2520,-1498,-7566
2023-01-16T15:38:49.189Z,log,gyro,110914001,-299,383,1109
2023-01-16T15:38:49.189Z,log,acc,110923400,2545,-1470,-7578
2023-01-16T15:38:49.189Z,log,gyro,110923400,-288,369,1075
2023-01-16T15:38:49.193Z,log,acc,110932800,2561,-1454,-7590
2023-01-16T15:38:49.193Z,log,gyro,110932800,-275,354,1048
2023-01-16T15:38:49.193Z,log,mag,110932891,-305,289,609
2023-01-16T15:38:49.197Z,log,acc,110942199,2598,-1458,-7632
2023-01-16T15:38:49.197Z,log,gyro,110942199,-271,353,1028
2023-01-16T15:38:49.197Z,log,acc,110951568,2606,-1438,-7674
2023-01-16T15:38:49.197Z,log,gyro,110951568,-264,370,1013
2023-01-16T15:38:49.197Z,log,acc,110960968,2629,-1400,-7689
2023-01-16T15:38:49.201Z,log,gyro,110960968,-257,399,1009
2023-01-16T15:38:49.250Z,log,acc,110970367,2613,-1375,-7699
2023-01-16T15:38:49.250Z,log,gyro,110970367,-256,438,1015
2023-01-16T15:38:49.250Z,log,mag,110970459,-305,290,605
2023-01-16T15:38:49.255Z,log,acc,110979766,2617,-1369,-7698
2023-01-16T15:38:49.255Z,log,gyro,110979766,-266,480,1026
2023-01-16T15:38:49.255Z,log,acc,110989166,2609,-1368,-7668
2023-01-16T15:38:49.255Z,log,gyro,110989166,-285,515,1040
2023-01-16T15:38:49.255Z,log,acc,111007934,2604,-1397,-7680
2023-01-16T15:38:49.255Z,log,gyro,111007934,-312,585,1065
2023-01-16T15:38:49.260Z,log,mag,111008026,-298,289,606
2023-01-16T15:38:49.260Z,log,acc,111017333,2608,-1426,-7648
2023-01-16T15:38:49.260Z,log,gyro,111017333,-339,611,1065
2023-01-16T15:38:49.309Z,log,acc,111026733,2599,-1422,-7623
2023-01-16T15:38:49.309Z,log,gyro,111026733,-385,624,1056
2023-01-16T15:38:49.309Z,log,acc,111036102,2588,-1435,-7610
2023-01-16T15:38:49.313Z,log,gyro,111036102,-433,621,1043
2023-01-16T15:38:49.313Z,log,acc,111045501,2608,-1427,-7602
2023-01-16T15:38:49.313Z,log,gyro,111045501,-463,616,1029
2023-01-16T15:38:49.313Z,log,mag,111045593,-294,287,611
2023-01-16T15:38:49.317Z,log,acc,111054901,2611,-1438,-7602
2023-01-16T15:38:49.317Z,log,gyro,111054901,-477,608,1014
2023-01-16T15:38:49.317Z,log,acc,111064300,2627,-1460,-7599
2023-01-16T15:38:49.317Z,log,gyro,111064300,-494,592,991
2023-01-16T15:38:49.317Z,log,acc,111073699,2630,-1470,-7577
2023-01-16T15:38:49.321Z,log,gyro,111073699,-522,564,960
2023-01-16T15:38:49.370Z,log,acc,111083068,2644,-1438,-7589
2023-01-16T15:38:49.370Z,log,gyro,111083068,-550,533,926
2023-01-16T15:38:49.370Z,log,mag,111083160,-289,284,613
2023-01-16T15:38:49.375Z,log,acc,111092468,2669,-1434,-7619
2023-01-16T15:38:49.375Z,log,gyro,111092468,-564,509,893
2023-01-16T15:38:49.375Z,log,acc,111101867,2692,-1422,-7666
2023-01-16T15:38:49.375Z,log,gyro,111101867,-568,492,864
2023-01-16T15:38:49.375Z,log,acc,111111267,2718,-1434,-7683
2023-01-16T15:38:49.375Z,log,gyro,111111267,-579,492,835
2023-01-16T15:38:49.380Z,log,acc,111120635,2772,-1395,-7707
2023-01-16T15:38:49.380Z,log,gyro,111120635,-584,503,804
2023-01-16T15:38:49.380Z,log,mag,111120727,-291,284,609
2023-01-16T15:38:49.380Z,log,acc,111130035,2804,-1382,-7708
2023-01-16T15:38:49.380Z,log,gyro,111130035,-593,527,772
2023-01-16T15:38:49.384Z,log,acc,111139434,2811,-1348,-7734
2023-01-16T15:38:49.384Z,log,gyro,111139434,-596,558,749
2023-01-16T15:38:49.430Z,log,acc,111148834,2785,-1317,-7708
2023-01-16T15:38:49.430Z,log,gyro,111148834,-598,587,733
2023-01-16T15:38:49.430Z,log,acc,111158233,2795,-1267,-7699
2023-01-16T15:38:49.430Z,log,gyro,111158233,-605,608,728
2023-01-16T15:38:49.430Z,log,mag,111158325,-284,286,611
2023-01-16T15:38:49.435Z,log,acc,111167602,2817,-1239,-7711
2023-01-16T15:38:49.435Z,log,gyro,111167602,-608,624,735
2023-01-16T15:38:49.435Z,log,acc,111177001,2837,-1199,-7720
2023-01-16T15:38:49.435Z,log,gyro,111177001,-595,647,754
2023-01-16T15:38:49.435Z,log,acc,111186401,2840,-1145,-7678
2023-01-16T15:38:49.435Z,log,gyro,111186401,-580,682,786
2023-01-16T15:38:49.439Z,log,acc,111195800,2855,-1118,-7654
2023-01-16T15:38:49.439Z,log,gyro,111195800,-575,713,824
2023-01-16T15:38:49.439Z,log,mag,111195892,-283,274,611
2023-01-16T15:38:49.490Z,log,acc,111205169,2863,-1114,-7658
2023-01-16T15:38:49.490Z,log,gyro,111205169,-590,734,863
2023-01-16T15:38:49.490Z,log,acc,111214569,2891,-1127,-7664
2023-01-16T15:38:49.490Z,log,gyro,111214569,-613,760,904
2023-01-16T15:38:49.490Z,log,acc,111223968,2939,-1156,-7631
2023-01-16T15:38:49.494Z,log,gyro,111223968,-638,792,941
2023-01-16T15:38:49.494Z,log,acc,111233367,2951,-1171,-7609
2023-01-16T15:38:49.494Z,log,gyro,111233367,-645,826,964
2023-01-16T15:38:49.494Z,log,mag,111233459,-276,273,606
2023-01-16T15:38:49.494Z,log,acc,111242767,2978,-1194,-7590
2023-01-16T15:38:49.499Z,log,gyro,111242767,-652,860,984
2023-01-16T15:38:49.499Z,log,acc,111252136,3004,-1189,-7582
2023-01-16T15:38:49.499Z,log,gyro,111252136,-663,889,998
2023-01-16T15:38:49.499Z,log,acc,111261535,3012,-1207,-7541
2023-01-16T15:38:49.499Z,log,gyro,111261535,-675,912,1012
2023-01-16T15:38:49.549Z,log,acc,111270935,3018,-1189,-7483
2023-01-16T15:38:49.549Z,log,gyro,111270935,-683,927,1017
2023-01-16T15:38:49.549Z,log,mag,111271026,-274,274,609
2023-01-16T15:38:49.553Z,log,acc,111280334,3030,-1156,-7444
2023-01-16T15:38:49.553Z,log,gyro,111280334,-690,932,1019
2023-01-16T15:38:49.553Z,log,acc,111289703,3044,-1164,-7422
2023-01-16T15:38:49.553Z,log,gyro,111289703,-704,928,1024
2023-01-16T15:38:49.553Z,log,acc,111308502,3079,-1086,-7376
2023-01-16T15:38:49.553Z,log,gyro,111308502,-752,898,1028
2023-01-16T15:38:49.553Z,log,mag,111308593,-273,271,612
2023-01-16T15:38:49.558Z,log,acc,111317901,3084,-1041,-7343
2023-01-16T15:38:49.558Z,log,gyro,111317901,-765,874,1050
2023-01-16T15:38:49.609Z,log,acc,111327301,3114,-1032,-7324
2023-01-16T15:38:49.609Z,log,gyro,111327301,-781,844,1081
2023-01-16T15:38:49.609Z,log,acc,111336669,3106,-1013,-7319
2023-01-16T15:38:49.609Z,log,gyro,111336669,-791,807,1117
2023-01-16T15:38:49.609Z,log,acc,111346069,3114,-1004,-7309
2023-01-16T15:38:49.613Z,log,gyro,111346069,-791,760,1158
2023-01-16T15:38:49.613Z,log,mag,111346160,-269,262,614
2023-01-16T15:38:49.613Z,log,acc,111355468,3107,-984,-7283
2023-01-16T15:38:49.613Z,log,gyro,111355468,-786,714,1206
2023-01-16T15:38:49.617Z,log,acc,111364868,3119,-981,-7269
2023-01-16T15:38:49.617Z,log,gyro,111364868,-765,665,1258
2023-01-16T15:38:49.617Z,log,acc,111374237,3155,-1022,-7277
2023-01-16T15:38:49.617Z,log,gyro,111374237,-746,615,1300
2023-01-16T15:38:49.672Z,log,acc,111383636,3148,-1051,-7306
2023-01-16T15:38:49.672Z,log,gyro,111383636,-746,562,1324
2023-01-16T15:38:49.672Z,log,mag,111383728,-257,260,614
2023-01-16T15:38:49.672Z,log,acc,111393035,3164,-1049,-7292
2023-01-16T15:38:49.676Z,log,gyro,111393035,-760,509,1337
2023-01-16T15:38:49.676Z,log,acc,111402435,3186,-1043,-7299
2023-01-16T15:38:49.676Z,log,gyro,111402435,-775,460,1341
2023-01-16T15:38:49.676Z,log,acc,111411834,3171,-1033,-7300
2023-01-16T15:38:49.676Z,log,gyro,111411834,-772,409,1339
2023-01-16T15:38:49.676Z,log,acc,111421203,3161,-1048,-7292
2023-01-16T15:38:49.680Z,log,gyro,111421203,-777,355,1337
2023-01-16T15:38:49.680Z,log,mag,111421295,-257,254,608
2023-01-16T15:38:49.680Z,log,acc,111430603,3166,-1072,-7272
2023-01-16T15:38:49.680Z,log,gyro,111430603,-792,294,1325
2023-01-16T15:38:49.680Z,log,acc,111440002,3149,-1070,-7236
2023-01-16T15:38:49.684Z,log,gyro,111440002,-808,220,1306
2023-01-16T15:38:49.730Z,log,acc,111449401,3175,-1123,-7236
2023-01-16T15:38:49.730Z,log,gyro,111449401,-824,145,1282
2023-01-16T15:38:49.730Z,log,acc,111458770,3192,-1141,-7267
2023-01-16T15:38:49.730Z,log,gyro,111458770,-821,76,1246
2023-01-16T15:38:49.734Z,log,mag,111458892,-249,253,611
2023-01-16T15:38:49.734Z,log,acc,111468170,3180,-1141,-7297
2023-01-16T15:38:49.734Z,log,gyro,111468170,-802,15,1212
2023-01-16T15:38:49.734Z,log,acc,111477569,3169,-1149,-7269
2023-01-16T15:38:49.738Z,log,gyro,111477569,-787,-45,1186
2023-01-16T15:38:49.738Z,log,acc,111486969,3171,-1142,-7251
2023-01-16T15:38:49.738Z,log,gyro,111486969,-770,-108,1161
2023-01-16T15:38:49.738Z,log,acc,111496368,3175,-1149,-7237
2023-01-16T15:38:49.738Z,log,gyro,111496368,-742,-173,1142
2023-01-16T15:38:49.738Z,log,mag,111496459,-249,254,610
2023-01-16T15:38:49.790Z,log,acc,111505737,3155,-1117,-7225
2023-01-16T15:38:49.790Z,log,gyro,111505737,-705,-239,1133
2023-01-16T15:38:49.790Z,log,acc,111515136,3181,-1105,-7247
2023-01-16T15:38:49.790Z,log,gyro,111515136,-662,-307,1126
2023-01-16T15:38:49.794Z,log,acc,111524536,3223,-1143,-7340
2023-01-16T15:38:49.794Z,log,gyro,111524536,-629,-368,1118
2023-01-16T15:38:49.794Z,log,acc,111533935,3251,-1166,-7419
2023-01-16T15:38:49.794Z,log,gyro,111533935,-612,-407,1097
2023-01-16T15:38:49.794Z,log,mag,111534027,-243,249,614
2023-01-16T15:38:49.798Z,log,acc,111543334,3230,-1139,-7438
2023-01-16T15:38:49.798Z,log,gyro,111543334,-597,-432,1068
2023-01-16T15:38:49.798Z,log,acc,111552703,3249,-1104,-7443
2023-01-16T15:38:49.798Z,log,gyro,111552703,-579,-439,1040
2023-01-16T15:38:49.798Z,log,acc,111562103,3262,-1139,-7510
2023-01-16T15:38:49.802Z,log,gyro,111562103,-568,-440,1017
2023-01-16T15:38:49.850Z,log,acc,111571502,3232,-1112,-7534
2023-01-16T15:38:49.850Z,log,gyro,111571502,-547,-426,991
2023-01-16T15:38:49.850Z,log,mag,111571594,-240,256,609
2023-01-16T15:38:49.855Z,log,acc,111580902,3243,-1073,-7543
2023-01-16T15:38:49.855Z,log,gyro,111580902,-528,-405,976
2023-01-16T15:38:49.855Z,log,acc,111590271,3203,-1049,-7523
2023-01-16T15:38:49.855Z,log,gyro,111590271,-507,-386,974
2023-01-16T15:38:49.859Z,log,acc,111599670,3181,-1042,-7516
2023-01-16T15:38:49.859Z,log,gyro,111599670,-488,-368,975
2023-01-16T15:38:49.859Z,log,acc,111609069,3130,-1012,-7507
2023-01-16T15:38:49.859Z,log,gyro,111609069,-463,-355,989
2023-01-16T15:38:49.859Z,log,mag,111609161,-237,262,608
2023-01-16T15:38:49.863Z,log,acc,111618469,3105,-984,-7486
2023-01-16T15:38:49.863Z,log,gyro,111618469,-436,-345,1016
2023-01-16T15:38:49.910Z,log,acc,111627868,3100,-963,-7483
2023-01-16T15:38:49.910Z,log,gyro,111627868,-426,-343,1047
2023-01-16T15:38:49.910Z,log,acc,111637237,3079,-942,-7481
2023-01-16T15:38:49.910Z,log,gyro,111637237,-427,-345,1079
2023-01-16T15:38:49.910Z,log,acc,111646636,3064,-924,-7496
2023-01-16T15:38:49.914Z,log,gyro,111646636,-437,-350,1119
2023-01-16T15:38:49.914Z,log,mag,111646728,-232,259,612
2023-01-16T15:38:49.914Z,log,acc,111656036,3044,-938,-7514
2023-01-16T15:38:49.914Z,log,gyro,111656036,-446,-356,1155
2023-01-16T15:38:49.914Z,log,acc,111665435,3023,-937,-7490
2023-01-16T15:38:49.914Z,log,gyro,111665435,-467,-359,1183
2023-01-16T15:38:49.918Z,log,acc,111674804,3007,-941,-7432
2023-01-16T15:38:49.918Z,log,gyro,111674804,-515,-367,1193
2023-01-16T15:38:49.970Z,log,acc,111684204,3004,-945,-7421
2023-01-16T15:38:49.970Z,log,gyro,111684204,-581,-393,1183
2023-01-16T15:38:49.970Z,log,mag,111684295,-232,260,609
2023-01-16T15:38:49.970Z,log,acc,111693603,2972,-962,-7441
2023-01-16T15:38:49.974Z,log,gyro,111693603,-646,-428,1164
2023-01-16T15:38:49.974Z,log,acc,111703002,2962,-954,-7437
2023-01-16T15:38:49.974Z,log,gyro,111703002,-688,-459,1135
2023-01-16T15:38:49.974Z,log,acc,111712402,2938,-953,-7425
2023-01-16T15:38:49.974Z,log,gyro,111712402,-710,-494,1109
2023-01-16T15:38:49.974Z,log,acc,111721771,2908,-934,-7368
2023-01-16T15:38:49.978Z,log,gyro,111721771,-717,-537,1080
2023-01-16T15:38:49.978Z,log,mag,111721862,-225,259,612
2023-01-16T15:38:49.978Z,log,acc,111731170,2892,-916,-7383
2023-01-16T15:38:49.978Z,log,gyro,111731170,-722,-593,1047
2023-01-16T15:38:49.978Z,log,acc,111740570,2880,-887,-7426
2023-01-16T15:38:49.982Z,log,gyro,111740570,-724,-653,1019
2023-01-16T15:38:50.031Z,log,acc,111749969,2867,-886,-7456
2023-01-16T15:38:50.031Z,log,gyro,111749969,-699,-707,999
2023-01-16T15:38:50.031Z,log,acc,111759338,2233,-1069,-8333
2023-01-16T15:38:50.031Z,log,gyro,111759338,-657,-728,983
2023-01-16T15:38:50.035Z,log,mag,111759429,-219,260,605
2023-01-16T15:38:50.035Z,log,acc,111768737,1424,-2031,-11076
2023-01-16T15:38:50.035Z,log,gyro,111768737,-629,-74,930
2023-01-16T15:38:50.035Z,log,acc,111778137,2944,-1182,-8081
2023-01-16T15:38:50.039Z,log,gyro,111778137,-436,68,909
2023-01-16T15:38:50.039Z,log,acc,111787536,3341,-1027,-7420
2023-01-16T15:38:50.039Z,log,gyro,111787536,-155,256,765
2023-01-16T15:38:50.039Z,log,acc,111796936,3250,-1003,-7522
2023-01-16T15:38:50.039Z,log,gyro,111796936,-54,244,716
2023-01-16T15:38:50.039Z,log,mag,111797027,-222,265,607
2023-01-16T15:38:50.090Z,log,acc,111806304,3438,-625,-6851
2023-01-16T15:38:50.090Z,log,gyro,111806304,-135,202,661
2023-01-16T15:38:50.090Z,log,acc,111815704,3267,-378,-6550
2023-01-16T15:38:50.090Z,log,gyro,111815704,-237,78,627
2023-01-16T15:38:50.090Z,log,acc,111825103,2789,-446,-6484
2023-01-16T15:38:50.094Z,log,gyro,111825103,-260,-95,688
2023-01-16T15:38:50.094Z,log,acc,111834503,2452,-629,-6099
2023-01-16T15:38:50.094Z,log,gyro,111834503,-216,-400,760
2023-01-16T15:38:50.094Z,log,mag,111834594,-212,260,607
2023-01-16T15:38:50.098Z,log,acc,111843872,2233,-879,-5981
2023-01-16T15:38:50.098Z,log,gyro,111843872,-221,-835,813
2023-01-16T15:38:50.098Z,log,acc,111853271,2555,-695,-6463
2023-01-16T15:38:50.098Z,log,gyro,111853271,-320,-1332,809
2023-01-16T15:38:50.098Z,log,acc,111862670,3389,-99,-8257
2023-01-16T15:38:50.102Z,log,gyro,111862670,-524,-1588,776
2023-01-16T15:38:50.150Z,log,acc,111872070,2883,-1346,-8470
2023-01-16T15:38:50.150Z,log,gyro,111872070,-715,-1466,881
2023-01-16T15:38:50.150Z,log,mag,111872161,-213,261,606
2023-01-16T15:38:50.154Z,log,acc,111881469,3051,-1429,-8087
2023-01-16T15:38:50.154Z,log,gyro,111881469,-385,-1208,945
2023-01-16T15:38:50.154Z,log,acc,111890838,2933,-1134,-7478
2023-01-16T15:38:50.154Z,log,gyro,111890838,77,-1033,917
2023-01-16T15:38:50.154Z,log,acc,111900238,2470,-962,-7573
2023-01-16T15:38:50.154Z,log,gyro,111900238,139,-977,904
2023-01-16T15:38:50.158Z,log,acc,111909637,2121,-1229,-8422
2023-01-16T15:38:50.158Z,log,gyro,111909637,-110,-957,808
2023-01-16T15:38:50.158Z,log,mag,111909729,-209,268,604
2023-01-16T15:38:50.158Z,log,acc,111919036,2300,-1544,-8674
2023-01-16T15:38:50.158Z,log,gyro,111919036,-265,-871,728
2023-01-16T15:38:50.209Z,log,acc,111928405,2550,-1411,-8262
2023-01-16T15:38:50.209Z,log,gyro,111928405,-137,-663,678
2023-01-16T15:38:50.209Z,log,acc,111937805,2640,-1067,-7794
2023-01-16T15:38:50.209Z,log,gyro,111937805,36,-496,635
2023-01-16T15:38:50.213Z,log,acc,111947204,2590,-1048,-7722
2023-01-16T15:38:50.213Z,log,gyro,111947204,-22,-444,602
2023-01-16T15:38:50.213Z,log,mag,111947296,-208,268,606
2023-01-16T15:38:50.217Z,log,acc,111956604,2573,-1208,-7907
2023-01-16T15:38:50.217Z,log,gyro,111956604,-222,-438,551
2023-01-16T15:38:50.217Z,log,acc,111966003,2561,-1188,-7966
2023-01-16T15:38:50.217Z,log,gyro,111966003,-314,-387,495
2023-01-16T15:38:50.217Z,log,acc,111975372,1745,-1273,-8814
2023-01-16T15:38:50.221Z,log,gyro,111975372,-281,-246,458
2023-01-16T15:38:50.270Z,log,acc,111984771,1892,-1636,-9069
2023-01-16T15:38:50.270Z,log,gyro,111984771,-321,10,371
2023-01-16T15:38:50.270Z,log,mag,111984863,-207,274,597
2023-01-16T15:38:50.275Z,log,acc,111994171,2602,-1159,-7636
2023-01-16T15:38:50.275Z,log,gyro,111994171,-388,109,269
2023-01-16T15:38:50.275Z,log,acc,112003570,2773,-970,-7315
2023-01-16T15:38:50.275Z,log,gyro,112003570,-446,134,163
2023-01-16T15:38:50.275Z,log,acc,112012939,2758,-1186,-7494
2023-01-16T15:38:50.275Z,log,gyro,112012939,-454,98,170
2023-01-16T15:38:50.279Z,log,acc,112022338,2673,-897,-7400
2023-01-16T15:38:50.279Z,log,gyro,112022338,-415,21,146
2023-01-16T15:38:50.279Z,log,mag,112022430,-205,276,601
2023-01-16T15:38:50.279Z,log,acc,112031738,2558,-822,-7528
2023-01-16T15:38:50.283Z,log,gyro,112031738,-400,-28,153
2023-01-16T15:38:50.283Z,log,acc,112041137,2542,-873,-7598
2023-01-16T15:38:50.283Z,log,gyro,112041137,-364,-81,191
2023-01-16T15:38:50.330Z,log,acc,112050537,2549,-956,-7662
2023-01-16T15:38:50.330Z,log,gyro,112050537,-298,-92,220
2023-01-16T15:38:50.330Z,log,acc,112059906,2563,-942,-7681
2023-01-16T15:38:50.330Z,log,gyro,112059906,-256,-88,234
2023-01-16T15:38:50.330Z,log,mag,112059997,-205,273,604
2023-01-16T15:38:50.335Z,log,mag_temp,112069305,0.0,,
2023-01-16T15:38:50.335Z,log,acc_temp,112069305,30.4,,
2023-01-16T15:38:50.335Z,log,gyro_temp,112069305,30.4,,
2023-01-16T15:38:50.335Z,log,acc,112069305,2550,-887,-7719
2023-01-16T15:38:50.335Z,log,gyro,112069305,-234,-72,239
2023-01-16T15:38:50.335Z,log,acc,112088104,2542,-885,-7711
2023-01-16T15:38:50.339Z,log,gyro,112088104,-244,-62,247
2023-01-16T15:38:50.339Z,log,acc,112097503,2490,-951,-7790
2023-01-16T15:38:50.339Z,log,gyro,112097503,-282,-63,244
2023-01-16T15:38:50.339Z,log,mag,112097595,-200,270,597
2023-01-16T15:38:50.389Z,log,acc,112106872,2464,-941,-7854
2023-01-16T15:38:50.389Z,log,gyro,112106872,-331,-35,214
2023-01-16T15:38:50.389Z,log,acc,112116271,2729,-751,-7415
2023-01-16T15:38:50.389Z,log,gyro,112116271,-369,-106,201
2023-01-16T15:38:50.389Z,log,acc,112125671,2572,-834,-7669
